7.86949e-05,4.40112e-05,3.76029e-05,0.000418123,-0.000211287,0.000857276
7.86984e-05,4.3984e-05,3.76333e-05,0.000418119,-0.000211213,0.000857285
7.87394e-05,4.39934e-05,3.75891e-05,0.000418122,-0.000211188,0.000857285
7.86953e-05,4.39403e-05,3.77497e-05,0.000418116,-0.000211086,0.000857299
7.86201e-05,4.38966e-05,3.77538e-05,0.000418108,-0.000211146,0.000857306
7.86809e-05,4.39236e-05,3.75791e-05,0.000418112,-0.000210961,0.000857314
7.87293e-05,4.39352e-05,3.74329e-05,0.000418112,-0.000210869,0.000857319
7.87265e-05,4.39096e-05,3.74566e-05,0.000418109,-0.000210796,0.000857329
7.86847e-05,4.38735e-05,3.757e-05,0.000418105,-0.000210722,0.000857338
7.86474e-05,4.38533e-05,3.76049e-05,0.000418102,-0.000210641,0.000857346
7.86448e-05,4.3849e-05,3.75174e-05,0.000418101,-0.000210559,0.000857353
7.86709e-05,4.38435e-05,3.74159e-05,0.000418099,-0.000210479,0.000857361
7.86981e-05,4.38256e-05,3.74109e-05,0.000418096,-0.000210399,0.00085737
7.87059e-05,4.38001e-05,3.74844e-05,0.000418094,-0.000210319,0.000857378
7.8695e-05,4.37796e-05,3.75258e-05,0.000418092,-0.000210238,0.000857386
7.86793e-05,4.37692e-05,3.74732e-05,0.000418089,-0.00021016,0.000857393
7.86699e-05,4.37618e-05,3.73837e-05,0.000418087,-0.000210082,0.000857402
7.86691e-05,4.37475e-05,3.73534e-05,0.000418084,-0.000210003,0.00085741
7.86745e-05,4.37256e-05,3.73976e-05,0.000418082,-0.000209921,0.000857418
7.8683e-05,4.37047e-05,3.74382e-05,0.00041808,-0.00020984,0.000857426
7.86901e-05,4.36915e-05,3.74075e-05,0.000418078,-0.000209761,0.000857434
7.86874e-05,4.36803e-05,3.73504e-05,0.000418075,-0.000209684,0.000857442
7.86804e-05,4.36702e-05,3.72889e-05,0.000418073,-0.000209605,0.00085745
7.86711e-05,4.36532e-05,3.72903e-05,0.00041807,-0.000209526,0.000857458
7.86658e-05,4.36317e-05,3.73338e-05,0.000418068,-0.000209444,0.000857466
7.86696e-05,4.36139e-05,3.73442e-05,0.000418066,-0.000209364,0.000857474
7.86791e-05,4.36028e-05,3.72915e-05,0.000418064,-0.000209285,0.000857482
7.86845e-05,4.35929e-05,3.72256e-05,0.000418061,-0.000209207,0.00085749
7.86795e-05,4.35776e-05,3.72097e-05,0.000418059,-0.000209129,0.000857498
7.86681e-05,4.35575e-05,3.7241e-05,0.000418057,-0.000209049,0.000857506
7.86654e-05,4.35653e-05,3.71419e-05,0.000418055,-0.000208965,0.000857511
7.86327e-05,4.35218e-05,3.7264e-05,0.000418051,-0.000208904,0.000857521
7.86659e-05,4.35114e-05,3.72416e-05,0.00041805,-0.000208853,0.000857526
7.87001e-05,4.34902e-05,3.72167e-05,0.000418048,-0.000208731,0.000857538
7.86925e-05,4.34378e-05,3.74061e-05,0.000418044,-0.000208703,0.000857547
7.8672e-05,4.3457e-05,3.72124e-05,0.000418042,-0.000208576,0.000857554
7.86536e-05,4.34837e-05,3.69166e-05,0.000418041,-0.000208494,0.00085756
7.86372e-05,4.34678e-05,3.68753e-05,0.000418038,-0.000208418,0.000857569
7.86313e-05,4.34223e-05,3.70833e-05,0.000418036,-0.000208338,0.000857577
7.86468e-05,4.33889e-05,3.7235e-05,0.000418034,-0.000208254,0.000857585
7.86769e-05,4.33863e-05,3.71302e-05,0.000418032,-0.000208174,0.000857593
7.86461e-05,4.33901e-05,3.68803e-05,0.000418026,-0.000208044,0.000857606
7.86333e-05,4.33889e-05,3.67798e-05,0.000418024,-0.000207958,0.000857613
7.86794e-05,4.33925e-05,3.67838e-05,0.000418026,-0.000207935,0.000857613
7.86591e-05,4.33055e-05,3.72014e-05,0.00041802,-0.000207832,0.000857627
7.86771e-05,4.32924e-05,3.7231e-05,0.00041802,-0.000207824,0.00085763
7.86791e-05,4.3312e-05,3.69384e-05,0.000418018,-0.000207706,0.000857639
7.85796e-05,4.32602e-05,3.70227e-05,0.000418011,-0.000207619,0.000857654
7.86146e-05,4.32697e-05,3.69368e-05,0.000418012,-0.0002076,0.000857655
7.86344e-05,4.32865e-05,3.67708e-05,0.000418012,-0.000207465,0.000857662
7.86135e-05,4.32119e-05,3.70279e-05,0.000418005,-0.000207377,0.000857677
7.86651e-05,4.32155e-05,3.6979e-05,0.000418006,-0.000207358,0.000857679
7.86599e-05,4.32059e-05,3.69047e-05,0.000418002,-0.000207206,0.00085769
7.8682e-05,4.32191e-05,3.67637e-05,0.000418003,-0.000207195,0.000857692
7.86104e-05,4.31934e-05,3.67465e-05,0.000417997,-0.000207049,0.000857706
7.85623e-05,4.31784e-05,3.65361e-05,0.000417992,-0.000206961,0.00085772
7.8611e-05,4.31853e-05,3.66074e-05,0.000417995,-0.00020692,0.000857718
7.86283e-05,4.31261e-05,3.69773e-05,0.000417992,-0.000206846,0.000857725
7.86444e-05,4.31086e-05,3.66913e-05,0.000417984,-0.000206728,0.000857744
7.86872e-05,4.31268e-05,3.65786e-05,0.000417988,-0.000206688,0.000857744
7.86084e-05,4.31062e-05,3.66454e-05,0.000417982,-0.000206546,0.000857754
7.86386e-05,4.31333e-05,3.6454e-05,0.000417985,-0.000206521,0.000857754
7.86162e-05,4.31146e-05,3.64544e-05,0.000417983,-0.00020644,0.000857763
7.85998e-05,4.3056e-05,3.66597e-05,0.000417979,-0.000206416,0.000857772
7.85871e-05,4.30049e-05,3.6851e-05,0.000417975,-0.000206344,0.000857783
7.85998e-05,4.29928e-05,3.685e-05,0.000417974,-0.00020626,0.00085779
7.86244e-05,4.30016e-05,3.66991e-05,0.000417973,-0.000206177,0.000857796
7.86448e-05,4.30077e-05,3.65164e-05,0.000417971,-0.0002061,0.000857804
7.86458e-05,4.29982e-05,3.6427e-05,0.000417968,-0.000206027,0.000857812
7.8627e-05,4.29753e-05,3.64625e-05,0.000417965,-0.000205951,0.00085782
7.85985e-05,4.2951e-05,3.65832e-05,0.000417963,-0.000205865,0.000857827
7.85873e-05,4.29358e-05,3.6597e-05,0.000417961,-0.000205783,0.000857834
7.85991e-05,4.29303e-05,3.64921e-05,0.000417959,-0.000205706,0.000857842
7.86209e-05,4.29202e-05,3.63791e-05,0.000417957,-0.000205635,0.000857851
7.86385e-05,4.29069e-05,3.63319e-05,0.000417954,-0.000205559,0.00085786
7.86413e-05,4.28877e-05,3.63715e-05,0.000417952,-0.000205479,0.000857867
7.86294e-05,4.28653e-05,3.64512e-05,0.00041795,-0.000205397,0.000857874
7.86111e-05,4.2846e-05,3.64938e-05,0.000417948,-0.000205317,0.000857882
7.85973e-05,4.28343e-05,3.64529e-05,0.000417946,-0.000205239,0.000857889
7.85949e-05,4.28342e-05,3.63352e-05,0.000417944,-0.00020516,0.000857897
7.8603e-05,4.28308e-05,3.62143e-05,0.000417941,-0.000205083,0.000857904
7.86134e-05,4.28166e-05,3.61776e-05,0.000417939,-0.000205007,0.000857913
7.86201e-05,4.27941e-05,3.62248e-05,0.000417937,-0.000204928,0.000857921
7.86216e-05,4.27718e-05,3.62856e-05,0.000417935,-0.000204848,0.000857928
7.86188e-05,4.27556e-05,3.62952e-05,0.000417933,-0.000204769,0.000857936
7.86125e-05,4.27451e-05,3.62461e-05,0.00041793,-0.000204692,0.000857943
7.86041e-05,4.27355e-05,3.61811e-05,0.000417928,-0.000204616,0.000857951
7.85962e-05,4.27224e-05,3.61467e-05,0.000417926,-0.000204539,0.000857959
7.85955e-05,4.27127e-05,3.61153e-05,0.000417924,-0.000204458,0.000857966
7.85995e-05,4.26968e-05,3.61174e-05,0.000417922,-0.000204379,0.000857974
7.86026e-05,4.26696e-05,3.61781e-05,0.000417919,-0.000204303,0.000857982
7.8609e-05,4.2658e-05,3.6153e-05,0.000417917,-0.000204224,0.00085799
7.86117e-05,4.2651e-05,3.60831e-05,0.000417915,-0.000204146,0.000857997
7.86059e-05,4.26395e-05,3.60362e-05,0.000417913,-0.00020407,0.000858005
7.85942e-05,4.26217e-05,3.60409e-05,0.00041791,-0.000203993,0.000858013
7.85848e-05,4.26018e-05,3.607e-05,0.000417908,-0.000203915,0.000858021
7.85841e-05,4.25849e-05,3.60777e-05,0.000417906,-0.000203836,0.000858029
7.85919e-05,4.25722e-05,3.60461e-05,0.000417904,-0.000203758,0.000858036
7.85984e-05,4.25525e-05,3.60447e-05,0.000417901,-0.000203683,0.000858045
7.86032e-05,4.25442e-05,3.59938e-05,0.000417899,-0.000203604,0.000858052
7.86003e-05,4.25342e-05,3.59502e-05,0.000417897,-0.000203527,0.00085806
7.85878e-05,4.25099e-05,3.59914e-05,0.000417895,-0.000203451,0.000858068
7.85797e-05,4.24966e-05,3.59811e-05,0.000417893,-0.000203372,0.000858075
7.85803e-05,4.24877e-05,3.59242e-05,0.00041789,-0.000203294,0.000858083
7.85802e-05,4.24663e-05,3.59401e-05,0.000417888,-0.000203219,0.000858091
7.85827e-05,4.24463e-05,3.59628e-05,0.000417886,-0.000203141,0.000858099
7.85875e-05,4.24324e-05,3.59483e-05,0.000417884,-0.000203063,0.000858107
7.85904e-05,4.24219e-05,3.59057e-05,0.000417882,-0.000202986,0.000858114
7.85878e-05,4.24103e-05,3.58634e-05,0.000417879,-0.000202909,0.000858122
7.85804e-05,4.23962e-05,3.58399e-05,0.000417877,-0.000202833,0.00085813
7.85723e-05,4.23803e-05,3.58338e-05,0.000417875,-0.000202756,0.000858138
7.85681e-05,4.23643e-05,3.58318e-05,0.000417873,-0.000202678,0.000858145
7.85697e-05,4.23494e-05,3.5822e-05,0.00041787,-0.0002026,0.000858153
7.85751e-05,4.23355e-05,3.58016e-05,0.000417868,-0.000202523,0.000858161
7.85801e-05,4.23219e-05,3.5776e-05,0.000417866,-0.000202446,0.000858168
7.85808e-05,4.23081e-05,3.57527e-05,0.000417864,-0.00020237,0.000858176
7.85763e-05,4.22938e-05,3.57348e-05,0.000417862,-0.000202293,0.000858184
7.85689e-05,4.22792e-05,3.57209e-05,0.000417859,-0.000202216,0.000858192
7.85626e-05,4.22645e-05,3.57074e-05,0.000417857,-0.000202139,0.000858199
7.85603e-05,4.22499e-05,3.56917e-05,0.000417855,-0.000202062,0.000858207
7.85623e-05,4.22333e-05,3.56791e-05,0.000417852,-0.000201985,0.000858214
7.85664e-05,4.22153e-05,3.56677e-05,0.000417849,-0.000201908,0.000858222
7.85717e-05,4.22065e-05,3.56094e-05,0.000417846,-0.00020183,0.000858229
7.85695e-05,4.21851e-05,3.56117e-05,0.000417843,-0.000201756,0.000858237
7.85625e-05,4.21627e-05,3.56356e-05,0.000417839,-0.00020168,0.000858244
7.85562e-05,4.21448e-05,3.56375e-05,0.000417836,-0.000201602,0.000858252
7.85534e-05,4.21308e-05,3.56119e-05,0.000417833,-0.000201524,0.000858259
7.85539e-05,4.21172e-05,3.55778e-05,0.00041783,-0.000201447,0.000858266
7.85558e-05,4.21015e-05,3.55544e-05,0.000417827,-0.000201371,0.000858274
7.85571e-05,4.20841e-05,3.55455e-05,0.000417824,-0.000201294,0.000858281
7.85568e-05,4.20667e-05,3.55421e-05,0.000417821,-0.000201217,0.000858288
7.85547e-05,4.20502e-05,3.55336e-05,0.000417818,-0.00020114,0.000858296
7.85515e-05,4.20347e-05,3.55164e-05,0.000417815,-0.000201063,0.000858303
7.8548e-05,4.20196e-05,3.54946e-05,0.000417812,-0.000200986,0.00085831
7.85453e-05,4.2004e-05,3.54753e-05,0.000417809,-0.00020091,0.000858317
7.85441e-05,4.19879e-05,3.54618e-05,0.000417806,-0.000200833,0.000858325
7.85442e-05,4.19715e-05,3.54523e-05,0.000417803,-0.000200755,0.000858332
7.85451e-05,4.19553e-05,3.54418e-05,0.0004178,-0.000200678,0.000858339
7.85454e-05,4.19396e-05,3.5427e-05,0.000417797,-0.000200601,0.000858346
7.85441e-05,4.19243e-05,3.54086e-05,0.000417794,-0.000200524,0.000858354
7.85413e-05,4.1909e-05,3.53901e-05,0.000417791,-0.000200448,0.000858361
7.85377e-05,4.18935e-05,3.53741e-05,0.000417788,-0.000200371,0.000858368
7.85347e-05,4.18777e-05,3.53611e-05,0.000417785,-0.000200294,0.000858375
7.85334e-05,4.18619e-05,3.53491e-05,0.000417782,-0.000200217,0.000858383
7.85336e-05,4.18462e-05,3.53357e-05,0.000417779,-0.00020014,0.00085839
7.85345e-05,4.18308e-05,3.532e-05,0.000417776,-0.000200063,0.000858397
7.85347e-05,4.18156e-05,3.53031e-05,0.000417773,-0.000199986,0.000858404
7.85332e-05,4.18003e-05,3.52863e-05,0.00041777,-0.000199909,0.000858411
7.85302e-05,4.1785e-05,3.52707e-05,0.000417767,-0.000199832,0.000858418
7.85268e-05,4.17696e-05,3.52562e-05,0.000417764,-0.000199755,0.000858426
7.85243e-05,4.17542e-05,3.5242e-05,0.000417761,-0.000199678,0.000858433
7.85233e-05,4.17389e-05,3.52274e-05,0.000417758,-0.000199601,0.00085844
7.85235e-05,4.17236e-05,3.52122e-05,0.000417755,-0.000199524,0.000858447
7.8524e-05,4.17085e-05,3.51966e-05,0.000417752,-0.000199447,0.000858454
7.85237e-05,4.16933e-05,3.51808e-05,0.000417749,-0.000199371,0.000858461
7.85221e-05,4.16782e-05,3.51649e-05,0.000417747,-0.000199294,0.000858468
7.85193e-05,4.16632e-05,3.5149e-05,0.000417744,-0.000199217,0.000858476
7.85164e-05,4.16481e-05,3.51335e-05,0.000417741,-0.00019914,0.000858483
7.85165e-05,4.16412e-05,3.50765e-05,0.000417738,-0.000199062,0.000858489
7.85161e-05,4.16293e-05,3.50387e-05,0.000417735,-0.000198985,0.000858496
7.85137e-05,4.16108e-05,3.50409e-05,0.000417732,-0.000198909,0.000858503
7.85112e-05,4.1591e-05,3.50582e-05,0.000417729,-0.000198832,0.000858511
7.85082e-05,4.1566e-05,3.51006e-05,0.000417726,-0.000198757,0.000858518
7.85109e-05,4.15577e-05,3.50563e-05,0.000417724,-0.000198678,0.000858525
7.8514e-05,4.15514e-05,3.49819e-05,0.000417721,-0.000198601,0.000858532
7.85121e-05,4.15381e-05,3.49448e-05,0.000417718,-0.000198525,0.000858539
7.85057e-05,4.15184e-05,3.49582e-05,0.000417715,-0.00019845,0.000858546
7.84974e-05,4.14902e-05,3.50251e-05,0.000417711,-0.000198374,0.000858554
7.84982e-05,4.14795e-05,3.50043e-05,0.000417709,-0.000198295,0.00085856
7.85017e-05,4.1465e-05,3.49747e-05,0.000417706,-0.000198219,0.000858568
7.85079e-05,4.14598e-05,3.48926e-05,0.000417704,-0.000198142,0.000858574
7.85072e-05,4.14479e-05,3.48547e-05,0.000417701,-0.000198066,0.000858581
7.85e-05,4.14289e-05,3.48691e-05,0.000417698,-0.00019799,0.000858588
7.84922e-05,4.14089e-05,3.48955e-05,0.000417695,-0.000197913,0.000858596
7.84893e-05,4.1393e-05,3.48912e-05,0.000417692,-0.000197836,0.000858603
7.84922e-05,4.1381e-05,3.4852e-05,0.000417689,-0.000197759,0.00085861
7.84936e-05,4.13662e-05,3.48347e-05,0.000417686,-0.000197683,0.000858617
7.84976e-05,4.13544e-05,3.47882e-05,0.000417683,-0.000197608,0.000858624
7.84969e-05,4.13386e-05,3.47701e-05,0.00041768,-0.000197532,0.000858631
7.84911e-05,4.13271e-05,3.47675e-05,0.000417678,-0.000197452,0.000858637
7.84851e-05,4.13132e-05,3.47575e-05,0.000417675,-0.000197375,0.000858644
7.84826e-05,4.12976e-05,3.47343e-05,0.000417672,-0.0001973,0.000858651
7.84836e-05,4.12822e-05,3.47083e-05,0.000417669,-0.000197225,0.000858659
7.8485e-05,4.12614e-05,3.47113e-05,0.000417666,-0.000197151,0.000858666
7.84852e-05,4.12477e-05,3.47202e-05,0.000417664,-0.000197072,0.000858673
7.84843e-05,4.12354e-05,3.47065e-05,0.000417661,-0.000196993,0.000858679
7.84821e-05,4.12164e-05,3.4692e-05,0.000417658,-0.00019692,0.000858687
7.84786e-05,4.11971e-05,3.46859e-05,0.000417654,-0.000196847,0.000858694
7.84754e-05,4.11836e-05,3.46753e-05,0.000417652,-0.000196769,0.000858701
7.84736e-05,4.11711e-05,3.46615e-05,0.000417649,-0.000196691,0.000858708
7.8474e-05,4.11627e-05,3.46268e-05,0.000417647,-0.000196612,0.000858714
7.84752e-05,4.11509e-05,3.45814e-05,0.000417644,-0.000196537,0.000858721
7.84749e-05,4.11352e-05,3.45525e-05,0.000417641,-0.000196463,0.000858728
7.84722e-05,4.11179e-05,3.455e-05,0.000417638,-0.000196388,0.000858736
7.84687e-05,4.11011e-05,3.45591e-05,0.000417635,-0.000196311,0.000858742
7.84665e-05,4.10803e-05,3.45739e-05,0.000417632,-0.000196236,0.00085875
7.84667e-05,4.10691e-05,3.4558e-05,0.00041763,-0.000196158,0.000858756
7.84677e-05,4.10538e-05,3.45297e-05,0.000417627,-0.000196084,0.000858764
7.84672e-05,4.10436e-05,3.44959e-05,0.000417624,-0.000196006,0.00085877
7.84647e-05,4.10312e-05,3.4467e-05,0.000417622,-0.00019593,0.000858777
7.8461e-05,4.10156e-05,3.44542e-05,0.000417619,-0.000195855,0.000858784
7.84583e-05,4.09988e-05,3.44507e-05,0.000417616,-0.000195779,0.000858791
7.84577e-05,4.09833e-05,3.4443e-05,0.000417613,-0.000195703,0.000858798
7.84588e-05,4.09692e-05,3.44261e-05,0.00041761,-0.000195627,0.000858805
7.84592e-05,4.09497e-05,3.44227e-05,0.000417607,-0.000195554,0.000858813
7.84578e-05,4.09322e-05,3.4429e-05,0.000417604,-0.000195478,0.00085882
7.84552e-05,4.09179e-05,3.44241e-05,0.000417601,-0.000195401,0.000858826
7.84526e-05,4.09056e-05,3.44004e-05,0.000417599,-0.000195325,0.000858833
7.84507e-05,4.08932e-05,3.4366e-05,0.000417596,-0.000195249,0.00085884
7.84493e-05,4.08797e-05,3.43355e-05,0.000417593,-0.000195174,0.000858847
7.84483e-05,4.08651e-05,3.43176e-05,0.00041759,-0.000195099,0.000858854
7.84477e-05,4.08501e-05,3.43088e-05,0.000417588,-0.000195023,0.000858861
7.84476e-05,4.08354e-05,3.42988e-05,0.000417585,-0.000194947,0.000858868
7.8448e-05,4.0828e-05,3.42494e-05,0.000417583,-0.000194869,0.000858874
7.84468e-05,4.08112e-05,3.42313e-05,0.000417579,-0.000194796,0.000858881
7.84434e-05,4.07924e-05,3.42383e-05,0.000417576,-0.000194722,0.000858888
7.84405e-05,4.07763e-05,3.42408e-05,0.000417574,-0.000194645,0.000858895
7.84397e-05,4.07634e-05,3.42229e-05,0.000417571,-0.000194569,0.000858902
7.84403e-05,4.07498e-05,3.41917e-05,0.000417568,-0.000194494,0.000858909
7.84408e-05,4.07434e-05,3.41434e-05,0.000417566,-0.000194416,0.000858915
7.84395e-05,4.07325e-05,3.41048e-05,0.000417563,-0.00019434,0.000858922
7.84362e-05,4.07157e-05,3.40957e-05,0.00041756,-0.000194266,0.000858929
7.8433e-05,4.06975e-05,3.41025e-05,0.000417557,-0.000194192,0.000858936
7.84316e-05,4.06763e-05,3.41167e-05,0.000417554,-0.000194118,0.000858944
7.84323e-05,4.0665e-05,3.41094e-05,0.000417552,-0.000194039,0.00085895
7.84342e-05,4.06564e-05,3.40628e-05,0.00041755,-0.000193963,0.000858956
7.8434e-05,4.06442e-05,3.4021e-05,0.000417547,-0.000193889,0.000858963
7.843e-05,4.06275e-05,3.40115e-05,0.000417544,-0.000193815,0.00085897
7.84248e-05,4.06098e-05,3.40232e-05,0.000417541,-0.00019374,0.000858977
7.84222e-05,4.05941e-05,3.40259e-05,0.000417538,-0.000193663,0.000858984
7.84234e-05,4.05808e-05,3.4005e-05,0.000417536,-0.000193588,0.000858991
7.84258e-05,4.05682e-05,3.39727e-05,0.000417533,-0.000193513,0.000858998
7.84259e-05,4.05541e-05,3.39508e-05,0.00041753,-0.000193438,0.000859005
7.84229e-05,4.05385e-05,3.39457e-05,0.000417527,-0.000193363,0.000859012
7.84186e-05,4.05227e-05,3.39449e-05,0.000417525,-0.000193288,0.000859018
7.84159e-05,4.05082e-05,3.39329e-05,0.000417522,-0.000193213,0.000859025
7.84156e-05,4.04948e-05,3.39088e-05,0.000417519,-0.000193138,0.000859032
7.84163e-05,4.04813e-05,3.38848e-05,0.000417516,-0.000193063,0.000859039
7.84162e-05,4.04667e-05,3.38711e-05,0.000417514,-0.000192988,0.000859046
7.84146e-05,4.04514e-05,3.38647e-05,0.000417511,-0.000192913,0.000859053
7.84124e-05,4.04366e-05,3.38552e-05,0.000417508,-0.000192838,0.000859059
7.84105e-05,4.04227e-05,3.38368e-05,0.000417506,-0.000192763,0.000859066
7.84092e-05,4.04091e-05,3.38144e-05,0.000417503,-0.000192688,0.000859073
7.84081e-05,4.0395e-05,3.37965e-05,0.0004175,-0.000192613,0.00085908
7.8407e-05,4.03803e-05,3.37854e-05,0.000417497,-0.000192539,0.000859087
7.8406e-05,4.03655e-05,3.37754e-05,0.000417495,-0.000192464,0.000859093
7.84064e-05,4.03574e-05,3.37322e-05,0.000417492,-0.000192387,0.0008591
7.84046e-05,4.03402e-05,3.37183e-05,0.000417489,-0.000192314,0.000859107
7.84012e-05,4.03212e-05,3.37297e-05,0.000417486,-0.000192241,0.000859114
7.84003e-05,4.03115e-05,3.37057e-05,0.000417484,-0.000192163,0.00085912
7.84011e-05,4.0302e-05,3.36606e-05,0.000417482,-0.000192088,0.000859127
7.84005e-05,4.02876e-05,3.36341e-05,0.000417479,-0.000192015,0.000859134
7.83964e-05,4.02688e-05,3.36452e-05,0.000417476,-0.000191941,0.000859141
7.83934e-05,4.02467e-05,3.36759e-05,0.000417473,-0.000191867,0.000859148
7.83948e-05,4.02368e-05,3.36527e-05,0.00041747,-0.00019179,0.000859154
7.83973e-05,4.02293e-05,3.3594e-05,0.000417468,-0.000191715,0.000859161
7.83962e-05,4.02162e-05,3.35586e-05,0.000417465,-0.000191642,0.000859168
7.83897e-05,4.0192e-05,3.35935e-05,0.000417462,-0.00019157,0.000859175
7.83842e-05,4.01711e-05,3.3635e-05,0.000417459,-0.000191495,0.000859182
7.83848e-05,4.01588e-05,3.36213e-05,0.000417457,-0.000191418,0.000859189
7.83893e-05,4.01508e-05,3.35613e-05,0.000417454,-0.000191344,0.000859195
7.83915e-05,4.01401e-05,3.35097e-05,0.000417451,-0.00019127,0.000859202
7.83881e-05,4.01243e-05,3.35005e-05,0.000417448,-0.000191197,0.000859209
7.83818e-05,4.01067e-05,3.35164e-05,0.000417446,-0.000191122,0.000859216
7.83779e-05,4.00914e-05,3.35169e-05,0.000417443,-0.000191047,0.000859222
7.83786e-05,4.00794e-05,3.34854e-05,0.000417441,-0.000190972,0.000859229
7.83815e-05,4.00681e-05,3.34429e-05,0.000417438,-0.000190899,0.000859236
7.83824e-05,4.00546e-05,3.34189e-05,0.000417435,-0.000190825,0.000859243
7.83799e-05,4.00389e-05,3.34181e-05,0.000417432,-0.000190751,0.000859249
7.83761e-05,4.00232e-05,3.34194e-05,0.00041743,-0.000190676,0.000859256
7.83737e-05,4.00096e-05,3.34027e-05,0.000417427,-0.000190601,0.000859263
7.83732e-05,3.99973e-05,3.33709e-05,0.000417424,-0.000190528,0.00085927
7.83734e-05,3.99844e-05,3.3343e-05,0.000417422,-0.000190454,0.000859276
7.83726e-05,3.99699e-05,3.33312e-05,0.000417419,-0.00019038,0.000859283
7.83711e-05,3.99546e-05,3.33281e-05,0.000417416,-0.000190305,0.00085929
7.83696e-05,3.99402e-05,3.33179e-05,0.000417414,-0.000190231,0.000859296
7.83686e-05,3.9927e-05,3.3295e-05,0.000417411,-0.000190157,0.000859303
7.83677e-05,3.99141e-05,3.32687e-05,0.000417408,-0.000190083,0.00085931
7.83662e-05,3.99003e-05,3.32507e-05,0.000417406,-0.000190009,0.000859317
7.83643e-05,3.98856e-05,3.32418e-05,0.000417403,-0.000189935,0.000859323
7.83629e-05,3.9871e-05,3.32329e-05,0.000417401,-0.000189861,0.00085933
7.83623e-05,3.98572e-05,3.32162e-05,0.000417398,-0.000189787,0.000859337
7.83621e-05,3.9844e-05,3.31936e-05,0.000417395,-0.000189713,0.000859343
7.83611e-05,3.98305e-05,3.31734e-05,0.000417393,-0.000189639,0.00085935
7.83593e-05,3.98163e-05,3.31598e-05,0.00041739,-0.000189566,0.000859357
7.83572e-05,3.98019e-05,3.31493e-05,0.000417387,-0.000189492,0.000859363
7.83557e-05,3.97878e-05,3.31355e-05,0.000417385,-0.000189418,0.00085937
7.83551e-05,3.97742e-05,3.31167e-05,0.000417382,-0.000189344,0.000859377
7.83547e-05,3.97607e-05,3.30968e-05,0.000417379,-0.00018927,0.000859384
7.83537e-05,3.97469e-05,3.30806e-05,0.000417377,-0.000189196,0.00085939
7.83534e-05,3.97387e-05,3.30404e-05,0.000417374,-0.000189121,0.000859396
7.83521e-05,3.97272e-05,3.30057e-05,0.000417372,-0.000189047,0.000859403
7.83492e-05,3.97108e-05,3.29988e-05,0.000417369,-0.000188975,0.00085941
7.83465e-05,3.96933e-05,3.30074e-05,0.000417366,-0.000188901,0.000859417
7.83459e-05,3.96783e-05,3.30043e-05,0.000417364,-0.000188827,0.000859423
7.83471e-05,3.96657e-05,3.29806e-05,0.000417361,-0.000188753,0.00085943
7.83476e-05,3.9653e-05,3.2953e-05,0.000417358,-0.00018868,0.000859437
7.83455e-05,3.96384e-05,3.29404e-05,0.000417356,-0.000188607,0.000859443
7.83417e-05,3.96226e-05,3.29412e-05,0.000417353,-0.000188533,0.00085945
7.8339e-05,3.96075e-05,3.29374e-05,0.00041735,-0.00018846,0.000859457
7.83387e-05,3.9594e-05,3.29178e-05,0.000417348,-0.000188386,0.000859463
7.83396e-05,3.95812e-05,3.28912e-05,0.000417345,-0.000188313,0.00085947
7.83394e-05,3.95673e-05,3.2874e-05,0.000417343,-0.00018824,0.000859477
7.83362e-05,3.95462e-05,3.28963e-05,0.000417339,-0.000188168,0.000859484
7.83332e-05,3.95285e-05,3.29131e-05,0.000417337,-0.000188094,0.000859491
7.83342e-05,3.95233e-05,3.28602e-05,0.000417335,-0.000188018,0.000859496
7.83358e-05,3.95168e-05,3.27875e-05,0.000417332,-0.000187945,0.000859503
7.83335e-05,3.95018e-05,3.27638e-05,0.000417329,-0.000187874,0.00085951
7.83281e-05,3.94819e-05,3.27916e-05,0.000417327,-0.000187801,0.000859517
7.83249e-05,3.94644e-05,3.28134e-05,0.000417324,-0.000187726,0.000859523
7.83268e-05,3.94526e-05,3.27865e-05,0.000417322,-0.000187653,0.00085953
7.83305e-05,3.9443e-05,3.27313e-05,0.000417319,-0.00018758,0.000859536
7.83304e-05,3.94303e-05,3.27003e-05,0.000417316,-0.000187508,0.000859543
7.83252e-05,3.94133e-05,3.27116e-05,0.000417314,-0.000187435,0.00085955
7.83196e-05,3.9396e-05,3.27302e-05,0.000417311,-0.000187361,0.000859556
7.83173e-05,3.9375e-05,3.27438e-05,0.000417308,-0.00018729,0.000859564
7.8321e-05,3.93688e-05,3.2692e-05,0.000417306,-0.000187215,0.00085957
7.83248e-05,3.9363e-05,3.26237e-05,0.000417304,-0.000187141,0.000859576
7.83228e-05,3.93486e-05,3.26048e-05,0.000417301,-0.000187069,0.000859583
7.83162e-05,3.93287e-05,3.26321e-05,0.000417298,-0.000186996,0.00085959
7.83115e-05,3.93115e-05,3.26474e-05,0.000417295,-0.000186923,0.000859596
7.83125e-05,3.93002e-05,3.26149e-05,0.000417293,-0.00018685,0.000859603
7.83163e-05,3.92907e-05,3.25614e-05,0.00041729,-0.000186777,0.000859609
7.8317e-05,3.92775e-05,3.25365e-05,0.000417288,-0.000186705,0.000859616
7.8313e-05,3.92604e-05,3.25501e-05,0.000417285,-0.000186632,0.000859623
