-0.00256813,-0.00482733,-0.00266045,-0.00929296,0.0254236,0.135764
-0.00256734,-0.00482685,-0.00266003,-0.00928877,0.0254213,0.135773
-0.00256655,-0.00482637,-0.00265961,-0.00928458,0.025419,0.135781
-0.00256576,-0.00482589,-0.00265919,-0.00928039,0.0254167,0.13579
-0.00256497,-0.00482541,-0.00265877,-0.00927621,0.0254143,0.135798
-0.00256418,-0.00482492,-0.00265836,-0.00927202,0.025412,0.135807
-0.00256339,-0.00482444,-0.00265794,-0.00926783,0.0254097,0.135815
-0.0025626,-0.00482396,-0.00265752,-0.00926364,0.0254074,0.135824
-0.00256181,-0.00482348,-0.0026571,-0.00925946,0.025405,0.135832
-0.00256102,-0.004823,-0.00265668,-0.00925527,0.0254027,0.135841
-0.00256023,-0.00482252,-0.00265626,-0.00925108,0.0254004,0.13585
-0.00255944,-0.00482204,-0.00265584,-0.00924689,0.0253981,0.135858
-0.00255865,-0.00482156,-0.00265543,-0.00924271,0.0253958,0.135867
-0.00255786,-0.00482108,-0.00265501,-0.00923852,0.0253934,0.135875
-0.00255707,-0.0048206,-0.00265459,-0.00923433,0.0253911,0.135884
-0.00255628,-0.00482012,-0.00265417,-0.00923014,0.0253888,0.135892
-0.00255549,-0.00481964,-0.00265376,-0.00922596,0.0253865,0.135901
-0.0025547,-0.00481916,-0.00265334,-0.00922177,0.0253842,0.135909
-0.00255391,-0.00481869,-0.00265292,-0.00921758,0.0253819,0.135918
-0.00255311,-0.00481821,-0.0026525,-0.00921339,0.0253796,0.135927
-0.00255232,-0.00481773,-0.00265209,-0.00920921,0.0253772,0.135935
-0.00255153,-0.00481725,-0.00265167,-0.00920502,0.0253749,0.135944
-0.00255074,-0.00481677,-0.00265125,-0.00920083,0.0253726,0.135952
-0.00254995,-0.0048163,-0.00265084,-0.00919664,0.0253703,0.135961
-0.00254916,-0.00481582,-0.00265042,-0.00919246,0.025368,0.135969
-0.00254837,-0.00481534,-0.00265,-0.00918827,0.0253657,0.135978
-0.00254758,-0.00481486,-0.00264959,-0.00918408,0.0253634,0.135986
-0.00254679,-0.00481439,-0.00264917,-0.0091799,0.0253611,0.135995
-0.002546,-0.00481391,-0.00264876,-0.00917571,0.0253588,0.136003
-0.00254521,-0.00481343,-0.00264834,-0.00917152,0.0253565,0.136012
-0.00254442,-0.00481295,-0.00264793,-0.00916733,0.0253542,0.136021
-0.00254363,-0.00481248,-0.00264751,-0.00916315,0.0253519,0.136029
-0.00254284,-0.004812,-0.0026471,-0.00915896,0.0253496,0.136038
-0.00254205,-0.00481153,-0.00264668,-0.00915477,0.0253473,0.136046
-0.00254126,-0.00481105,-0.00264627,-0.00915059,0.025345,0.136055
-0.00254047,-0.00481057,-0.00264585,-0.0091464,0.0253427,0.136063
-0.00253968,-0.0048101,-0.00264544,-0.00914221,0.0253404,0.136072
-0.00253889,-0.00480962,-0.00264502,-0.00913803,0.0253381,0.13608
-0.0025381,-0.00480915,-0.00264461,-0.00913384,0.0253358,0.136089
-0.00253731,-0.00480867,-0.00264419,-0.00912965,0.0253335,0.136098
-0.00253652,-0.0048082,-0.00264378,-0.00912547,0.0253312,0.136106
-0.00253573,-0.00480772,-0.00264337,-0.00912128,0.0253289,0.136115
-0.00253494,-0.00480725,-0.00264295,-0.00911709,0.0253266,0.136123
-0.00253415,-0.00480678,-0.00264254,-0.00911291,0.0253243,0.136132
-0.00253336,-0.0048063,-0.00264213,-0.00910872,0.025322,0.13614
-0.00253257,-0.00480583,-0.00264171,-0.00910453,0.0253197,0.136149
-0.00253178,-0.00480535,-0.0026413,-0.00910035,0.0253174,0.136157
-0.00253099,-0.00480488,-0.00264089,-0.00909616,0.0253152,0.136166
-0.0025302,-0.00480441,-0.00264047,-0.00909197,0.0253129,0.136175
-0.00252941,-0.00480393,-0.00264006,-0.00908779,0.0253106,0.136183
-0.00252862,-0.00480346,-0.00263965,-0.0090836,0.0253083,0.136192
-0.00252783,-0.00480299,-0.00263924,-0.00907941,0.025306,0.1362
-0.00252704,-0.00480251,-0.00263882,-0.00907523,0.0253037,0.136209
-0.00252625,-0.00480204,-0.00263841,-0.00907104,0.0253014,0.136217
-0.00252546,-0.00480157,-0.002638,-0.00906685,0.0252992,0.136226
-0.00252467,-0.0048011,-0.00263759,-0.00906267,0.0252969,0.136234
-0.00252388,-0.00480063,-0.00263718,-0.00905848,0.0252946,0.136243
-0.00252309,-0.00480015,-0.00263677,-0.00905429,0.0252923,0.136252
-0.0025223,-0.00479968,-0.00263636,-0.00905011,0.02529,0.13626
-0.00252151,-0.00479921,-0.00263595,-0.00904592,0.0252878,0.136269
-0.00252072,-0.00479874,-0.00263554,-0.00904174,0.0252855,0.136277
-0.00251993,-0.00479827,-0.00263513,-0.00903755,0.0252832,0.136286
-0.00251915,-0.0047978,-0.00263472,-0.00903336,0.0252809,0.136294
-0.00251836,-0.00479733,-0.00263431,-0.00902918,0.0252787,0.136303
-0.00251757,-0.00479685,-0.0026339,-0.00902499,0.0252764,0.136311
-0.00251678,-0.00479638,-0.00263349,-0.00902081,0.0252741,0.13632
-0.00251599,-0.00479591,-0.00263308,-0.00901662,0.0252718,0.136329
-0.0025152,-0.00479544,-0.00263267,-0.00901243,0.0252696,0.136337
-0.00251441,-0.00479497,-0.00263226,-0.00900825,0.0252673,0.136346
-0.00251362,-0.0047945,-0.00263185,-0.00900406,0.025265,0.136354
-0.00251283,-0.00479403,-0.00263144,-0.00899988,0.0252628,0.136363
-0.00251204,-0.00479356,-0.00263103,-0.00899569,0.0252605,0.136371
-0.00251125,-0.00479309,-0.00263062,-0.0089915,0.0252582,0.13638
-0.00251046,-0.00479263,-0.00263022,-0.00898732,0.025256,0.136388
-0.00250967,-0.00479216,-0.00262981,-0.00898313,0.0252537,0.136397
-0.00250888,-0.00479169,-0.0026294,-0.00897895,0.0252514,0.136406
-0.00250809,-0.00479122,-0.00262899,-0.00897476,0.0252492,0.136414
-0.0025073,-0.00479075,-0.00262859,-0.00897057,0.0252469,0.136423
-0.00250651,-0.00479028,-0.00262818,-0.00896639,0.0252446,0.136431
-0.00250572,-0.00478981,-0.00262777,-0.0089622,0.0252424,0.13644
-0.00250493,-0.00478934,-0.00262736,-0.00895802,0.0252401,0.136448
-0.00250414,-0.00478888,-0.00262696,-0.00895383,0.0252379,0.136457
-0.00250335,-0.00478841,-0.00262655,-0.00894965,0.0252356,0.136465
-0.00250257,-0.00478794,-0.00262614,-0.00894546,0.0252333,0.136474
-0.00250178,-0.00478747,-0.00262574,-0.00894127,0.0252311,0.136483
-0.00250099,-0.00478701,-0.00262533,-0.00893709,0.0252288,0.136491
-0.0025002,-0.00478654,-0.00262493,-0.0089329,0.0252266,0.1365
-0.00249941,-0.00478607,-0.00262452,-0.00892872,0.0252243,0.136508
-0.00249862,-0.00478561,-0.00262412,-0.00892453,0.0252221,0.136517
-0.00249783,-0.00478514,-0.00262371,-0.00892035,0.0252198,0.136525
-0.00249704,-0.00478467,-0.0026233,-0.00891616,0.0252176,0.136534
-0.00249625,-0.00478421,-0.0026229,-0.00891198,0.0252153,0.136543
-0.00249546,-0.00478374,-0.00262249,-0.00890779,0.0252131,0.136551
-0.00249467,-0.00478327,-0.00262209,-0.00890361,0.0252108,0.13656
-0.00249388,-0.00478281,-0.00262169,-0.00889942,0.0252086,0.136568
-0.00249309,-0.00478234,-0.00262128,-0.00889524,0.0252063,0.136577
-0.0024923,-0.00478188,-0.00262088,-0.00889105,0.0252041,0.136585
-0.00249152,-0.00478141,-0.00262047,-0.00888686,0.0252018,0.136594
-0.00249073,-0.00478095,-0.00262007,-0.00888268,0.0251996,0.136602
-0.00248994,-0.00478048,-0.00261967,-0.00887849,0.0251973,0.136611
-0.00248915,-0.00478002,-0.00261926,-0.00887431,0.0251951,0.13662
-0.00248836,-0.00477955,-0.00261886,-0.00887012,0.0251928,0.136628
-0.00248757,-0.00477909,-0.00261846,-0.00886594,0.0251906,0.136637
-0.00248678,-0.00477862,-0.00261805,-0.00886175,0.0251884,0.136645
-0.00248599,-0.00477816,-0.00261765,-0.00885757,0.0251861,0.136654
-0.0024852,-0.0047777,-0.00261725,-0.00885338,0.0251839,0.136662
-0.00248441,-0.00477723,-0.00261684,-0.0088492,0.0251816,0.136671
-0.00248362,-0.00477677,-0.00261644,-0.00884501,0.0251794,0.136679
-0.00248284,-0.0047763,-0.00261604,-0.00884083,0.0251772,0.136688
-0.00248205,-0.00477584,-0.00261564,-0.00883664,0.0251749,0.136697
-0.00248126,-0.00477538,-0.00261524,-0.00883246,0.0251727,0.136705
-0.00248047,-0.00477491,-0.00261483,-0.00882827,0.0251705,0.136714
-0.00247968,-0.00477445,-0.00261443,-0.00882409,0.0251682,0.136722
-0.00247889,-0.00477399,-0.00261403,-0.0088199,0.025166,0.136731
-0.0024781,-0.00477353,-0.00261363,-0.00881572,0.0251638,0.136739
-0.00247731,-0.00477306,-0.00261323,-0.00881154,0.0251615,0.136748
-0.00247652,-0.0047726,-0.00261283,-0.00880735,0.0251593,0.136757
-0.00247573,-0.00477214,-0.00261243,-0.00880317,0.0251571,0.136765
-0.00247495,-0.00477168,-0.00261203,-0.00879898,0.0251548,0.136774
-0.00247416,-0.00477122,-0.00261163,-0.0087948,0.0251526,0.136782
-0.00247337,-0.00477075,-0.00261123,-0.00879061,0.0251504,0.136791
-0.00247258,-0.00477029,-0.00261083,-0.00878643,0.0251482,0.136799
-0.00247179,-0.00476983,-0.00261043,-0.00878224,0.0251459,0.136808
-0.002471,-0.00476937,-0.00261003,-0.00877806,0.0251437,0.136816
-0.00247021,-0.00476891,-0.00260963,-0.00877387,0.0251415,0.136825
-0.00246942,-0.00476845,-0.00260923,-0.00876969,0.0251393,0.136834
-0.00246863,-0.00476799,-0.00260883,-0.0087655,0.025137,0.136842
-0.00246785,-0.00476753,-0.00260843,-0.00876132,0.0251348,0.136851
-0.00246706,-0.00476707,-0.00260803,-0.00875714,0.0251326,0.136859
-0.00246627,-0.00476661,-0.00260764,-0.00875295,0.0251304,0.136868
-0.00246548,-0.00476615,-0.00260724,-0.00874877,0.0251282,0.136876
-0.00246469,-0.00476569,-0.00260684,-0.00874458,0.025126,0.136885
-0.0024639,-0.00476523,-0.00260644,-0.0087404,0.0251237,0.136893
-0.00246311,-0.00476477,-0.00260604,-0.00873621,0.0251215,0.136902
-0.00246232,-0.00476431,-0.00260565,-0.00873203,0.0251193,0.136911
-0.00246154,-0.00476385,-0.00260525,-0.00872785,0.0251171,0.136919
-0.00246075,-0.00476339,-0.00260485,-0.00872366,0.0251149,0.136928
-0.00245996,-0.00476293,-0.00260445,-0.00871948,0.0251127,0.136936
-0.00245917,-0.00476247,-0.00260406,-0.00871529,0.0251105,0.136945
-0.00245838,-0.00476201,-0.00260366,-0.00871111,0.0251082,0.136953
-0.00245759,-0.00476155,-0.00260327,-0.00870692,0.025106,0.136962
-0.0024568,-0.0047611,-0.00260287,-0.00870274,0.0251038,0.136971
-0.00245602,-0.00476064,-0.00260247,-0.00869856,0.0251016,0.136979
-0.00245523,-0.00476018,-0.00260208,-0.00869437,0.0250994,0.136988
-0.00245444,-0.00475972,-0.00260168,-0.00869019,0.0250972,0.136996
-0.00245365,-0.00475926,-0.00260129,-0.008686,0.025095,0.137005
-0.00245286,-0.00475881,-0.00260089,-0.00868182,0.0250928,0.137013
-0.00245207,-0.00475835,-0.0026005,-0.00867764,0.0250906,0.137022
-0.00245128,-0.00475789,-0.0026001,-0.00867345,0.0250884,0.137031
-0.0024505,-0.00475744,-0.00259971,-0.00866927,0.0250862,0.137039
-0.00244971,-0.00475698,-0.00259931,-0.00866508,0.025084,0.137048
-0.00244892,-0.00475652,-0.00259892,-0.0086609,0.0250818,0.137056
-0.00244813,-0.00475606,-0.00259853,-0.00865672,0.0250796,0.137065
-0.00244734,-0.00475561,-0.00259813,-0.00865253,0.0250774,0.137073
-0.00244655,-0.00475515,-0.00259774,-0.00864835,0.0250752,0.137082
-0.00244577,-0.0047547,-0.00259734,-0.00864417,0.025073,0.13709
-0.00244498,-0.00475424,-0.00259695,-0.00863998,0.0250708,0.137099
-0.00244419,-0.00475378,-0.00259656,-0.0086358,0.0250686,0.137108
-0.0024434,-0.00475333,-0.00259616,-0.00863161,0.0250664,0.137116
-0.00244261,-0.00475287,-0.00259577,-0.00862743,0.0250642,0.137125
-0.00244182,-0.00475242,-0.00259538,-0.00862325,0.025062,0.137133
-0.00244104,-0.00475196,-0.00259499,-0.00861906,0.0250598,0.137142
-0.00244025,-0.00475151,-0.00259459,-0.00861488,0.0250576,0.13715
-0.00243946,-0.00475105,-0.0025942,-0.0086107,0.0250554,0.137159
-0.00243867,-0.0047506,-0.00259381,-0.00860651,0.0250532,0.137168
-0.00243788,-0.00475014,-0.00259342,-0.00860233,0.0250511,0.137176
-0.00243709,-0.00474969,-0.00259302,-0.00859815,0.0250489,0.137185
-0.00243631,-0.00474924,-0.00259263,-0.00859396,0.0250467,0.137193
-0.00243552,-0.00474878,-0.00259224,-0.00858978,0.0250445,0.137202
-0.00243473,-0.00474833,-0.00259185,-0.0085856,0.0250423,0.13721
-0.00243394,-0.00474787,-0.00259146,-0.00858141,0.0250401,0.137219
-0.00243315,-0.00474742,-0.00259107,-0.00857723,0.0250379,0.137227
-0.00243236,-0.00474697,-0.00259068,-0.00857305,0.0250358,0.137236
-0.00243158,-0.00474651,-0.00259029,-0.00856886,0.0250336,0.137245
-0.00243079,-0.00474606,-0.0025899,-0.00856468,0.0250314,0.137253
-0.00243,-0.00474561,-0.00258951,-0.0085605,0.0250292,0.137262
-0.00242921,-0.00474515,-0.00258912,-0.00855631,0.025027,0.13727
-0.00242842,-0.0047447,-0.00258872,-0.00855213,0.0250249,0.137279
-0.00242764,-0.00474425,-0.00258834,-0.00854795,0.0250227,0.137287
-0.00242685,-0.0047438,-0.00258795,-0.00854376,0.0250205,0.137296
-0.00242606,-0.00474334,-0.00258756,-0.00853958,0.0250183,0.137305
-0.00242527,-0.00474289,-0.00258717,-0.0085354,0.0250161,0.137313
-0.00242448,-0.00474244,-0.00258678,-0.00853121,0.025014,0.137322
-0.0024237,-0.00474199,-0.00258639,-0.00852703,0.0250118,0.13733
-0.00242291,-0.00474154,-0.002586,-0.00852285,0.0250096,0.137339
-0.00242212,-0.00474109,-0.00258561,-0.00851866,0.0250074,0.137347
-0.00242133,-0.00474064,-0.00258522,-0.00851448,0.0250053,0.137356
-0.00242054,-0.00474018,-0.00258483,-0.0085103,0.0250031,0.137365
-0.00241976,-0.00473973,-0.00258445,-0.00850612,0.0250009,0.137373
-0.00241897,-0.00473928,-0.00258406,-0.00850193,0.0249988,0.137382
-0.00241818,-0.00473883,-0.00258367,-0.00849775,0.0249966,0.13739
-0.00241739,-0.00473838,-0.00258328,-0.00849357,0.0249944,0.137399
-0.0024166,-0.00473793,-0.0025829,-0.00848938,0.0249923,0.137407
-0.00241582,-0.00473748,-0.00258251,-0.0084852,0.0249901,0.137416
-0.00241503,-0.00473703,-0.00258212,-0.00848102,0.0249879,0.137425
-0.00241424,-0.00473658,-0.00258173,-0.00847684,0.0249858,0.137433
-0.00241345,-0.00473613,-0.00258135,-0.00847265,0.0249836,0.137442
-0.00241266,-0.00473568,-0.00258096,-0.00846847,0.0249814,0.13745
-0.00241188,-0.00473523,-0.00258058,-0.00846429,0.0249793,0.137459
-0.00241109,-0.00473478,-0.00258019,-0.00846011,0.0249771,0.137467
-0.0024103,-0.00473433,-0.0025798,-0.00845592,0.024975,0.137476
-0.00240951,-0.00473389,-0.00257942,-0.00845174,0.0249728,0.137484
-0.00240873,-0.00473344,-0.00257903,-0.00844756,0.0249706,0.137493
-0.00240794,-0.00473299,-0.00257865,-0.00844337,0.0249685,0.137502
-0.00240715,-0.00473254,-0.00257826,-0.00843919,0.0249663,0.13751
-0.00240636,-0.00473209,-0.00257788,-0.00843501,0.0249642,0.137519
-0.00240557,-0.00473164,-0.00257749,-0.00843083,0.024962,0.137527
-0.00240479,-0.00473119,-0.00257711,-0.00842664,0.0249599,0.137536
-0.002404,-0.00473075,-0.00257672,-0.00842246,0.0249577,0.137544
-0.00240321,-0.0047303,-0.00257634,-0.00841828,0.0249555,0.137553
-0.00240242,-0.00472985,-0.00257596,-0.0084141,0.0249534,0.137562
-0.00240164,-0.0047294,-0.00257557,-0.00840992,0.0249512,0.13757
-0.00240085,-0.00472896,-0.00257519,-0.00840573,0.0249491,0.137579
-0.00240006,-0.00472851,-0.0025748,-0.00840155,0.0249469,0.137587
-0.00239927,-0.00472806,-0.00257442,-0.00839737,0.0249448,0.137596
-0.00239849,-0.00472762,-0.00257404,-0.00839319,0.0249426,0.137604
-0.0023977,-0.00472717,-0.00257365,-0.008389,0.0249405,0.137613
-0.00239691,-0.00472672,-0.00257327,-0.00838482,0.0249384,0.137622
-0.00239612,-0.00472628,-0.00257289,-0.00838064,0.0249362,0.13763
-0.00239534,-0.00472583,-0.0025725,-0.00837646,0.0249341,0.137639
-0.00239455,-0.00472539,-0.00257212,-0.00837227,0.0249319,0.137647
-0.00239376,-0.00472494,-0.00257174,-0.00836809,0.0249298,0.137656
-0.00239297,-0.00472449,-0.00257136,-0.00836391,0.0249276,0.137664
-0.00239219,-0.00472405,-0.00257097,-0.00835973,0.0249255,0.137673
-0.0023914,-0.0047236,-0.00257059,-0.00835555,0.0249233,0.137682
-0.00239061,-0.00472316,-0.00257021,-0.00835136,0.0249212,0.13769
-0.00238982,-0.00472271,-0.00256983,-0.00834718,0.0249191,0.137699
-0.00238904,-0.00472227,-0.00256945,-0.008343,0.0249169,0.137707
-0.00238825,-0.00472182,-0.00256906,-0.00833882,0.0249148,0.137716
-0.00238746,-0.00472138,-0.00256868,-0.00833464,0.0249127,0.137724
-0.00238667,-0.00472093,-0.0025683,-0.00833045,0.0249105,0.137733
-0.00238589,-0.00472049,-0.00256792,-0.00832627,0.0249084,0.137742
-0.0023851,-0.00472005,-0.00256754,-0.00832209,0.0249062,0.13775
-0.00238431,-0.0047196,-0.00256716,-0.00831791,0.0249041,0.137759
-0.00238352,-0.00471916,-0.00256678,-0.00831373,0.024902,0.137767
-0.00238274,-0.00471871,-0.0025664,-0.00830955,0.0248998,0.137776
-0.00238195,-0.00471827,-0.00256602,-0.00830536,0.0248977,0.137784
-0.00238116,-0.00471783,-0.00256564,-0.00830118,0.0248956,0.137793
-0.00238037,-0.00471738,-0.00256526,-0.008297,0.0248935,0.137802
-0.00237959,-0.00471694,-0.00256488,-0.00829282,0.0248913,0.13781
-0.0023788,-0.0047165,-0.00256451,-0.00828864,0.0248892,0.137819
-0.00237801,-0.00471606,-0.00256413,-0.00828446,0.0248871,0.137827
-0.00237723,-0.00471561,-0.00256375,-0.00828027,0.0248849,0.137836
-0.00237644,-0.00471517,-0.00256337,-0.00827609,0.0248828,0.137844
-0.00237565,-0.00471473,-0.00256299,-0.00827191,0.0248807,0.137853
-0.00237486,-0.00471429,-0.00256261,-0.00826773,0.0248786,0.137862
-0.00237408,-0.00471384,-0.00256224,-0.00826355,0.0248765,0.13787
-0.00237329,-0.0047134,-0.00256186,-0.00825937,0.0248743,0.137879
-0.0023725,-0.00471296,-0.00256148,-0.00825518,0.0248722,0.137887
-0.00237171,-0.00471252,-0.0025611,-0.008251,0.0248701,0.137896
-0.00237132,-0.0047123,-0.00256091,-0.00824891,0.024869,0.1379
-0.00237014,-0.00471164,-0.00256035,-0.00824264,0.0248658,0.137913
-0.00236935,-0.00471119,-0.00255997,-0.00823846,0.0248637,0.137922
-0.00236896,-0.00471097,-0.00255978,-0.00823637,0.0248627,0.137926
-0.00236778,-0.00471031,-0.00255921,-0.0082301,0.0248595,0.137939
-0.00236699,-0.00470987,-0.00255883,-0.00822591,0.0248574,0.137947
-0.0023662,-0.00470943,-0.00255846,-0.00822173,0.0248553,0.137956
-0.00236542,-0.00470899,-0.00255808,-0.00821755,0.0248531,0.137964
-0.00236463,-0.00470855,-0.00255771,-0.00821337,0.024851,0.137973
-0.00236384,-0.00470811,-0.00255733,-0.00820919,0.0248489,0.137982
-0.00236345,-0.00470789,-0.00255714,-0.0082071,0.0248479,0.137986
-0.00236227,-0.00470723,-0.00255658,-0.00820083,0.0248447,0.137999
-0.00236148,-0.00470679,-0.0025562,-0.00819665,0.0248426,0.138007
-0.00236069,-0.00470635,-0.00255583,-0.00819247,0.0248405,0.138016
-0.00235991,-0.00470591,-0.00255545,-0.00818828,0.0248384,0.138024
-0.00235912,-0.00470547,-0.00255508,-0.0081841,0.0248363,0.138033
-0.00235833,-0.00470504,-0.0025547,-0.00817992,0.0248342,0.138042
-0.00235755,-0.0047046,-0.00255433,-0.00817574,0.024832,0.13805
-0.00235676,-0.00470416,-0.00255396,-0.00817156,0.0248299,0.138059
-0.00235597,-0.00470372,-0.00255358,-0.00816738,0.0248278,0.138067
-0.00235519,-0.00470328,-0.00255321,-0.0081632,0.0248257,0.138076
-0.0023544,-0.00470284,-0.00255284,-0.00815902,0.0248236,0.138084
-0.00235361,-0.0047024,-0.00255246,-0.00815484,0.0248215,0.138093
-0.00235283,-0.00470197,-0.00255209,-0.00815066,0.0248194,0.138102
-0.00235204,-0.00470153,-0.00255171,-0.00814647,0.0248173,0.13811
-0.00235125,-0.00470109,-0.00255134,-0.00814229,0.0248152,0.138119
-0.00235047,-0.00470065,-0.00255097,-0.00813811,0.0248131,0.138127
-0.00234968,-0.00470022,-0.0025506,-0.00813393,0.024811,0.138136
-0.00234889,-0.00469978,-0.00255022,-0.00812975,0.0248089,0.138144
-0.0023481,-0.00469934,-0.00254985,-0.00812557,0.0248068,0.138153
-0.00234732,-0.00469891,-0.00254948,-0.00812139,0.0248047,0.138162
-0.00234653,-0.00469847,-0.00254911,-0.00811721,0.0248026,0.13817
-0.00234574,-0.00469803,-0.00254874,-0.00811303,0.0248005,0.138179
-0.00234496,-0.0046976,-0.00254836,-0.00810885,0.0247985,0.138187
-0.00234417,-0.00469716,-0.00254799,-0.00810467,0.0247964,0.138196
-0.00234338,-0.00469672,-0.00254762,-0.00810049,0.0247943,0.138205
-0.0023426,-0.00469629,-0.00254725,-0.00809631,0.0247922,0.138213
-0.00234181,-0.00469585,-0.00254688,-0.00809213,0.0247901,0.138222
-0.00234142,-0.00469563,-0.00254669,-0.00809004,0.024789,0.138226
-0.00234024,-0.00469498,-0.00254614,-0.00808376,0.0247859,0.138239
-0.00233984,-0.00469476,-0.00254595,-0.00808167,0.0247849,0.138243
-0.00233866,-0.00469411,-0.00254539,-0.0080754,0.0247817,0.138256
-0.00233788,-0.00469368,-0.00254502,-0.00807122,0.0247796,0.138265
-0.00233709,-0.00469324,-0.00254465,-0.00806704,0.0247776,0.138273
-0.0023363,-0.00469281,-0.00254428,-0.00806286,0.0247755,0.138282
-0.00233552,-0.00469237,-0.00254391,-0.00805868,0.0247734,0.13829
-0.00233473,-0.00469194,-0.00254354,-0.0080545,0.0247713,0.138299
-0.00233395,-0.0046915,-0.00254317,-0.00805032,0.0247692,0.138307
-0.00233316,-0.00469107,-0.0025428,-0.00804614,0.0247671,0.138316
-0.00233237,-0.00469063,-0.00254243,-0.00804196,0.0247651,0.138325
-0.00233158,-0.0046902,-0.00254207,-0.00803778,0.024763,0.138333
-0.00233119,-0.00468998,-0.00254188,-0.00803569,0.0247619,0.138337
-0.00233001,-0.00468933,-0.00254133,-0.00802942,0.0247588,0.13835
-0.00232962,-0.00468912,-0.00254114,-0.00802733,0.0247578,0.138355
-0.00232883,-0.00468868,-0.00254077,-0.00802315,0.0247557,0.138363
-0.00232765,-0.00468803,-0.00254022,-0.00801688,0.0247526,0.138376
-0.00232726,-0.00468782,-0.00254003,-0.00801479,0.0247516,0.13838
-0.00232647,-0.00468739,-0.00253966,-0.00801061,0.0247495,0.138389
-0.00232529,-0.00468674,-0.00253911,-0.00800434,0.0247464,0.138402
-0.0023249,-0.00468652,-0.00253893,-0.00800225,0.0247453,0.138406
-0.00232372,-0.00468587,-0.00253837,-0.00799598,0.0247422,0.138419
-0.00232333,-0.00468566,-0.00253819,-0.00799389,0.0247412,0.138423
-0.00232215,-0.00468501,-0.00253764,-0.00798762,0.0247381,0.138436
-0.00232136,-0.00468458,-0.00253727,-0.00798344,0.024736,0.138445
-0.00232097,-0.00468436,-0.00253709,-0.00798135,0.024735,0.138449
-0.00231979,-0.00468371,-0.00253654,-0.00797508,0.0247319,0.138462
-0.002319,-0.00468328,-0.00253617,-0.0079709,0.0247298,0.13847
-0.00231821,-0.00468285,-0.0025358,-0.00796672,0.0247277,0.138479
-0.00231743,-0.00468242,-0.00253544,-0.00796254,0.0247257,0.138488
-0.00231703,-0.0046822,-0.00253526,-0.00796045,0.0247246,0.138492
-0.00231625,-0.00468177,-0.00253489,-0.00795627,0.0247226,0.1385
-0.00231546,-0.00468134,-0.00253453,-0.00795209,0.0247205,0.138509
-0.00231468,-0.00468091,-0.00253416,-0.00794791,0.0247184,0.138518
-0.00231389,-0.00468048,-0.00253379,-0.00794373,0.0247164,0.138526
-0.0023131,-0.00468005,-0.00253342,-0.00793955,0.0247143,0.138535
-0.00231232,-0.00467962,-0.00253306,-0.00793537,0.0247123,0.138543
-0.00231153,-0.00467919,-0.00253269,-0.00793119,0.0247102,0.138552
-0.00231075,-0.00467876,-0.00253233,-0.00792701,0.0247081,0.13856
-0.00230996,-0.00467833,-0.00253196,-0.00792283,0.0247061,0.138569
-0.00230917,-0.0046779,-0.0025316,-0.00791865,0.024704,0.138578
-0.00230839,-0.00467747,-0.00253123,-0.00791447,0.024702,0.138586
-0.0023076,-0.00467704,-0.00253087,-0.00791029,0.0246999,0.138595
-0.00230682,-0.00467661,-0.0025305,-0.00790611,0.0246979,0.138603
-0.00230603,-0.00467619,-0.00253014,-0.00790193,0.0246958,0.138612
-0.00230524,-0.00467576,-0.00252978,-0.00789775,0.0246937,0.13862
-0.00230446,-0.00467533,-0.00252941,-0.00789358,0.0246917,0.138629
-0.00230367,-0.0046749,-0.00252905,-0.0078894,0.0246896,0.138638
-0.00230289,-0.00467447,-0.00252868,-0.00788522,0.0246876,0.138646
-0.0023021,-0.00467404,-0.00252832,-0.00788104,0.0246855,0.138655
-0.00230131,-0.00467362,-0.00252796,-0.00787686,0.0246835,0.138663
-0.00230053,-0.00467319,-0.0025276,-0.00787268,0.0246814,0.138672
-0.00229974,-0.00467276,-0.00252723,-0.0078685,0.0246794,0.138681
-0.00229896,-0.00467233,-0.00252687,-0.00786432,0.0246773,0.138689
-0.00229817,-0.0046719,-0.00252651,-0.00786014,0.0246753,0.138698
-0.00229738,-0.00467148,-0.00252615,-0.00785596,0.0246732,0.138706
-0.0022966,-0.00467105,-0.00252579,-0.00785178,0.0246712,0.138715
-0.00229581,-0.00467062,-0.00252543,-0.0078476,0.0246692,0.138723
-0.00229503,-0.0046702,-0.00252507,-0.00784342,0.0246671,0.138732
-0.00229424,-0.00466977,-0.0025247,-0.00783924,0.0246651,0.138741
-0.00229345,-0.00466934,-0.00252434,-0.00783507,0.024663,0.138749
-0.00229267,-0.00466892,-0.00252398,-0.00783089,0.024661,0.138758
-0.00229188,-0.00466849,-0.00252362,-0.00782671,0.0246589,0.138766
-0.0022911,-0.00466806,-0.00252326,-0.00782253,0.0246569,0.138775
-0.00229031,-0.00466764,-0.0025229,-0.00781835,0.0246549,0.138783
-0.00228952,-0.00466721,-0.00252254,-0.00781417,0.0246528,0.138792
-0.00228874,-0.00466678,-0.00252218,-0.00780999,0.0246508,0.138801
-0.00228795,-0.00466636,-0.00252182,-0.00780581,0.0246487,0.138809
-0.00228717,-0.00466593,-0.00252146,-0.00780163,0.0246467,0.138818
-0.00228638,-0.00466551,-0.0025211,-0.00779745,0.0246447,0.138826
-0.00228559,-0.00466508,-0.00252074,-0.00779327,0.0246426,0.138835
