0.122638,0.122638,0.106005,0.106005
0.12083,0.12083,0.104263,0.104263
0.118528,0.118528,0.102027,0.102027
0.11276,0.11276,0.0963783,0.0963783
0.11291,0.11291,0.0965232,0.0965232
0.113852,0.113852,0.0974704,0.0974704
0.11508,0.11508,0.0986996,0.0986996
0.115638,0.115638,0.0992594,0.0992594
0.11626,0.11626,0.0998823,0.0998823
0.116937,0.116937,0.100563,0.100563
0.117597,0.117597,0.101227,0.101227
0.118284,0.118284,0.101918,0.101918
0.118891,0.118891,0.102529,0.102529
0.119408,0.119408,0.103053,0.103053
0.119866,0.119866,0.103519,0.103519
0.12023,0.12023,0.103891,0.103891
0.120511,0.120511,0.10418,0.10418
0.120705,0.120705,0.104383,0.104383
0.120831,0.120831,0.104515,0.104515
0.120916,0.120916,0.104608,0.104608
0.120928,0.120928,0.104625,0.104625
0.120922,0.120922,0.104623,0.104623
0.120913,0.120913,0.104618,0.104618
0.120894,0.120894,0.104603,0.104603
0.120922,0.120922,0.104633,0.104633
0.120959,0.120959,0.10467,0.10467
0.121045,0.121045,0.104758,0.104758
0.121187,0.121187,0.104901,0.104901
0.121384,0.121384,0.1051,0.1051
0.121626,0.121626,0.105345,0.105345
0.121892,0.121892,0.105606,0.105606
0.122232,0.122232,0.105957,0.105957
0.122584,0.122584,0.106312,0.106312
0.122912,0.122912,0.106643,0.106643
0.123203,0.123203,0.106941,0.106941
0.123532,0.123532,0.107273,0.107273
0.123784,0.123784,0.10753,0.10753
0.123982,0.123982,0.107732,0.107732
0.124939,0.124939,0.108657,0.108657
0.127403,0.127403,0.11105,0.11105
0.128318,0.128318,0.111966,0.111966
0.128242,0.128242,0.111897,0.111897
0.127305,0.127305,0.110963,0.110963
0.129231,0.129231,0.112886,0.112886
0.13004,0.13004,0.113683,0.113683
0.129884,0.129884,0.11355,0.11355
0.131064,0.131064,0.1148,0.1148
0.132029,0.132029,0.115838,0.115838
0.133029,0.133029,0.116927,0.116927
0.136872,0.136872,0.121024,0.121024
0.143784,0.143784,0.12829,0.12829
0.144845,0.144845,0.129475,0.129475
0.143938,0.143938,0.128675,0.128675
0.147418,0.147418,0.132403,0.132403
0.147644,0.147644,0.132722,0.132722
0.146084,0.146084,0.131188,0.131188
0.144558,0.144558,0.129644,0.129644
0.141827,0.141827,0.126867,0.126867
0.140016,0.140016,0.124989,0.124989
0.138484,0.138484,0.123394,0.123394
0.131871,0.131871,0.116473,0.116473
0.128698,0.128698,0.113076,0.113076
0.126044,0.126044,0.110142,0.110142
0.121883,0.121883,0.105562,0.105562
0.120547,0.120547,0.103954,0.103954
0.120797,0.120797,0.104034,0.104034
0.123411,0.123411,0.106456,0.106456
0.129963,0.129963,0.112934,0.112934
0.133874,0.133874,0.116837,0.116837
0.143344,0.143344,0.126448,0.126448
0.15175,0.15175,0.135114,0.135114
0.154263,0.154263,0.137851,0.137851
0.153281,0.153281,0.137109,0.137109
0.158786,0.158786,0.143186,0.143186
0.157078,0.157078,0.141732,0.141732
0.153974,0.153974,0.138869,0.138869
0.150517,0.150517,0.135559,0.135559
0.149148,0.149148,0.134227,0.134227
0.149399,0.149399,0.134444,0.134444
0.148707,0.148707,0.133712,0.133712
0.146942,0.146942,0.131901,0.131901
0.145384,0.145384,0.130256,0.130256
0.142924,0.142924,0.127632,0.127632
0.140952,0.140952,0.125511,0.125511
0.138573,0.138573,0.122923,0.122923
0.138462,0.138462,0.122694,0.122694
0.138643,0.138643,0.122701,0.122701
0.139425,0.139425,0.123412,0.123412
0.140293,0.140293,0.124247,0.124247
0.142138,0.142138,0.126084,0.126084
0.146296,0.146296,0.130299,0.130299
0.150325,0.150325,0.134411,0.134411
0.157001,0.157001,0.141272,0.141272
0.159995,0.159995,0.144363,0.144363
0.162182,0.162182,0.146664,0.146664
0.163162,0.163162,0.147728,0.147728
0.162819,0.162819,0.14745,0.14745
0.162125,0.162125,0.146818,0.146818
0.159861,0.159861,0.144556,0.144556
0.154995,0.154995,0.139628,0.139628
0.150953,0.150953,0.135542,0.135542
0.145895,0.145895,0.130434,0.130434
0.141284,0.141284,0.125788,0.125788
0.135755,0.135755,0.120187,0.120187
0.130953,0.130953,0.115298,0.115298
0.130235,0.130235,0.114533,0.114533
0.129447,0.129447,0.113702,0.113702
0.131004,0.131004,0.115256,0.115256
0.133553,0.133553,0.117789,0.117789
0.13608,0.13608,0.120304,0.120304
0.140773,0.140773,0.12506,0.12506
0.14508,0.14508,0.12946,0.12946
0.150459,0.150459,0.134993,0.134993
0.157644,0.157644,0.142335,0.142335
0.158046,0.158046,0.142789,0.142789
0.157508,0.157508,0.142299,0.142299
0.156766,0.156766,0.141572,0.141572
0.15535,0.15535,0.140157,0.140157
0.153942,0.153942,0.138736,0.138736
0.151216,0.151216,0.135962,0.135962
0.145851,0.145851,0.130445,0.130445
0.141995,0.141995,0.126517,0.126517
0.13784,0.13784,0.122274,0.122274
0.13422,0.13422,0.118575,0.118575
0.131371,0.131371,0.115672,0.115672
0.131041,0.131041,0.115331,0.115331
0.131794,0.131794,0.116086,0.116086
0.133857,0.133857,0.118171,0.118171
0.137727,0.137727,0.122082,0.122082
0.142479,0.142479,0.126915,0.126915
0.14996,0.14996,0.134588,0.134588
0.154794,0.154794,0.139554,0.139554
0.157566,0.157566,0.142436,0.142436
0.159005,0.159005,0.143953,0.143953
0.158244,0.158244,0.143225,0.143225
0.156398,0.156398,0.141372,0.141372
0.152867,0.152867,0.137713,0.137713
0.148389,0.148389,0.133101,0.133101
0.143439,0.143439,0.128001,0.128001
0.140185,0.140185,0.124666,0.124666
0.128356,0.128356,0.112495,0.112495
0.124137,0.124137,0.10814,0.10814
0.124065,0.124065,0.107943,0.107943
0.124671,0.124671,0.108396,0.108396
0.127148,0.127148,0.110883,0.110883
0.129835,0.129835,0.113618,0.113618
0.148723,0.148723,0.132977,0.132977
0.155536,0.155536,0.139953,0.139953
0.155142,0.155142,0.139686,0.139686
0.163529,0.163529,0.14837,0.14837
0.165266,0.165266,0.150163,0.150163
0.158932,0.158932,0.143799,0.143799
0.152961,0.152961,0.137819,0.137819
0.144531,0.144531,0.12924,0.12924
0.138281,0.138281,0.122849,0.122849
0.128638,0.128638,0.113031,0.113031
0.12414,0.12414,0.108426,0.108426
0.117408,0.117408,0.101464,0.101464
0.116964,0.116964,0.100917,0.100917
0.119143,0.119143,0.103,0.103
0.117664,0.117664,0.101315,0.101315
0.119383,0.119383,0.102994,0.102994
0.123443,0.123443,0.107089,0.107089
0.126889,0.126889,0.110559,0.110559
0.133722,0.133722,0.117515,0.117515
0.141129,0.141129,0.12508,0.12508
0.142545,0.142545,0.12654,0.12654
0.157421,0.157421,0.141768,0.141768
0.163751,0.163751,0.14822,0.14822
0.166724,0.166724,0.151297,0.151297
0.160422,0.160422,0.144982,0.144982
0.153524,0.153524,0.138032,0.138032
0.142285,0.142285,0.126635,0.126635
0.137252,0.137252,0.12156,0.12156
0.134315,0.134315,0.118561,0.118561
0.13383,0.13383,0.118025,0.118025
0.130243,0.130243,0.114362,0.114362
0.127,0.127,0.111042,0.111042
0.126633,0.126633,0.110609,0.110609
0.127442,0.127442,0.111378,0.111378
0.131515,0.131515,0.11549,0.11549
0.139111,0.139111,0.123191,0.123191
0.14441,0.14441,0.128606,0.128606
0.15296,0.15296,0.137373,0.137373
0.158888,0.158888,0.143439,0.143439
0.161918,0.161918,0.146596,0.146596
0.160951,0.160951,0.145706,0.145706
0.160241,0.160241,0.145011,0.145011
0.158501,0.158501,0.143255,0.143255
0.15348,0.15348,0.138113,0.138113
0.148754,0.148754,0.133321,0.133321
0.14521,0.14521,0.129727,0.129727
0.13868,0.13868,0.123079,0.123079
0.136853,0.136853,0.121225,0.121225
0.134065,0.134065,0.118383,0.118383
0.134117,0.134117,0.118429,0.118429
0.135328,0.135328,0.119669,0.119669
0.137454,0.137454,0.121869,0.121869
0.13973,0.13973,0.124214,0.124214
0.14594,0.14594,0.130825,0.130825
0.147885,0.147885,0.132877,0.132877
0.148708,0.148708,0.133789,0.133789
0.149083,0.149083,0.134245,0.134245
0.149583,0.149583,0.134869,0.134869
0.149313,0.149313,0.134646,0.134646
0.149194,0.149194,0.134555,0.134555
0.148671,0.148671,0.134037,0.134037
0.147917,0.147917,0.133281,0.133281
0.147112,0.147112,0.132476,0.132476
0.146327,0.146327,0.13169,0.13169
0.145634,0.145634,0.130997,0.130997
0.145151,0.145151,0.130509,0.130509
0.144698,0.144698,0.130056,0.130056
0.144471,0.144471,0.129831,0.129831
0.144503,0.144503,0.129857,0.129857
0.144801,0.144801,0.130147,0.130147
0.145163,0.145163,0.130499,0.130499
0.145888,0.145888,0.131213,0.131213
0.146621,0.146621,0.131933,0.131933
0.147395,0.147395,0.132691,0.132691
0.148118,0.148118,0.1334,0.1334
0.148718,0.148718,0.133986,0.133986
0.14918,0.14918,0.134435,0.134435
0.149525,0.149525,0.134768,0.134768
0.149714,0.149714,0.134949,0.134949
0.149682,0.149682,0.134912,0.134912
0.149656,0.149656,0.134883,0.134883
0.149403,0.149403,0.134623,0.134623
0.149235,0.149235,0.134455,0.134455
0.14881,0.14881,0.134036,0.134036
0.148644,0.148644,0.133916,0.133916
0.149976,0.149976,0.135183,0.135183
0.156226,0.156226,0.141305,0.141305
0.164751,0.164751,0.149878,0.149878
0.172113,0.172113,0.15728,0.15728
0.176252,0.176252,0.161458,0.161458
0.20393,0.20393,0.189429,0.189429
0.218198,0.218198,0.203912,0.203912
0.216044,0.216044,0.201898,0.201898
0.219285,0.219285,0.205386,0.205386
0.214062,0.214062,0.20021,0.20021
0.202119,0.202119,0.188277,0.188277
0.1914,0.1914,0.177556,0.177556
0.184435,0.184435,0.170583,0.170583
0.183264,0.183264,0.169335,0.169335
0.184248,0.184248,0.170264,0.170264
0.186394,0.186394,0.172326,0.172326
0.187677,0.187677,0.173571,0.173571
0.188818,0.188818,0.174702,0.174702
0.191048,0.191048,0.17696,0.17696
0.194264,0.194264,0.180189,0.180189
0.198124,0.198124,0.184104,0.184104
0.203967,0.203967,0.190011,0.190011
0.205554,0.205554,0.191624,0.191624
0.20649,0.20649,0.192637,0.192637
0.205174,0.205174,0.191344,0.191344
0.200649,0.200649,0.186909,0.186909
0.197028,0.197028,0.183367,0.183367
0.192277,0.192277,0.178657,0.178657
0.192002,0.192002,0.178392,0.178392
0.181693,0.181693,0.168066,0.168066
0.178407,0.178407,0.16475,0.16475
0.1773,0.1773,0.163571,0.163571
0.171048,0.171048,0.157126,0.157126
0.167576,0.167576,0.153514,0.153514
0.166834,0.166834,0.152645,0.152645
0.165142,0.165142,0.150751,0.150751
0.163175,0.163175,0.148567,0.148567
0.163056,0.163056,0.148313,0.148313
0.161567,0.161567,0.146508,0.146508
0.160961,0.160961,0.1457,0.1457
0.161113,0.161113,0.145707,0.145707
0.160836,0.160836,0.145264,0.145264
0.160231,0.160231,0.144441,0.144441
0.159562,0.159562,0.14364,0.14364
0.158673,0.158673,0.142638,0.142638
0.156461,0.156461,0.14024,0.14024
0.15584,0.15584,0.139575,0.139575
0.154988,0.154988,0.138681,0.138681
0.153756,0.153756,0.137415,0.137415
0.151994,0.151994,0.135626,0.135626
0.151606,0.151606,0.135232,0.135232
0.151256,0.151256,0.134865,0.134865
0.151263,0.151263,0.134852,0.134852
0.151455,0.151455,0.135039,0.135039
0.15182,0.15182,0.135394,0.135394
0.152093,0.152093,0.135656,0.135656
0.152456,0.152456,0.136012,0.136012
0.153165,0.153165,0.136708,0.136708
0.153442,0.153442,0.136982,0.136982
0.153596,0.153596,0.137134,0.137134
0.15407,0.15407,0.137608,0.137608
0.154588,0.154588,0.138137,0.138137
0.15538,0.15538,0.138973,0.138973
0.155435,0.155435,0.139023,0.139023
0.155491,0.155491,0.13908,0.13908
0.155412,0.155412,0.138996,0.138996
0.155414,0.155414,0.138993,0.138993
0.155355,0.155355,0.138931,0.138931
0.155343,0.155343,0.138908,0.138908
0.155353,0.155353,0.138909,0.138909
0.155328,0.155328,0.138876,0.138876
0.155179,0.155179,0.138716,0.138716
0.154985,0.154985,0.138505,0.138505
0.154962,0.154962,0.138478,0.138478
0.15501,0.15501,0.138513,0.138513
0.15506,0.15506,0.138552,0.138552
0.155221,0.155221,0.138701,0.138701
0.155412,0.155412,0.138881,0.138881
0.155533,0.155533,0.138991,0.138991
0.155623,0.155623,0.139068,0.139068
0.15577,0.15577,0.139207,0.139207
0.155954,0.155954,0.139381,0.139381
0.15606,0.15606,0.139472,0.139472
0.155991,0.155991,0.1394,0.1394
0.155822,0.155822,0.139223,0.139223
0.155734,0.155734,0.139129,0.139129
0.155603,0.155603,0.13899,0.13899
0.155474,0.155474,0.138855,0.138855
0.155336,0.155336,0.138711,0.138711
0.155275,0.155275,0.138642,0.138642
0.155038,0.155038,0.138388,0.138388
0.154831,0.154831,0.138181,0.138181
0.154737,0.154737,0.138078,0.138078
0.154606,0.154606,0.137937,0.137937
0.154542,0.154542,0.137862,0.137862
0.154563,0.154563,0.137872,0.137872
0.154546,0.154546,0.137843,0.137843
0.154744,0.154744,0.138028,0.138028
0.154967,0.154967,0.138239,0.138239
0.155201,0.155201,0.138461,0.138461
0.155523,0.155523,0.138772,0.138772
0.155814,0.155814,0.139046,0.139046
0.156037,0.156037,0.139267,0.139267
0.1562,0.1562,0.139422,0.139422
0.156418,0.156418,0.139626,0.139626
0.156702,0.156702,0.13991,0.13991
0.1569,0.1569,0.140097,0.140097
0.157072,0.157072,0.140262,0.140262
0.157116,0.157116,0.140312,0.140312
0.157224,0.157224,0.140414,0.140414
0.157297,0.157297,0.140485,0.140485
0.157216,0.157216,0.140399,0.140399
0.157046,0.157046,0.140219,0.140219
0.156944,0.156944,0.140115,0.140115
0.156748,0.156748,0.139916,0.139916
0.156549,0.156549,0.139711,0.139711
0.156298,0.156298,0.139446,0.139446
0.156135,0.156135,0.13928,0.13928
0.156142,0.156142,0.139278,0.139278
0.156082,0.156082,0.13921,0.13921
0.156184,0.156184,0.139302,0.139302
0.15622,0.15622,0.139326,0.139326
0.156328,0.156328,0.139424,0.139424
0.156355,0.156355,0.139434,0.139434
0.156464,0.156464,0.139538,0.139538
0.156669,0.156669,0.139727,0.139727
0.156773,0.156773,0.13982,0.13982
0.156851,0.156851,0.139896,0.139896
0.156872,0.156872,0.13991,0.13991
0.156882,0.156882,0.139911,0.139911
0.156739,0.156739,0.139761,0.139761
0.156637,0.156637,0.139645,0.139645
0.156497,0.156497,0.139498,0.139498
0.156364,0.156364,0.139359,0.139359
0.156133,0.156133,0.139128,0.139128
0.156073,0.156073,0.13906,0.13906
0.155892,0.155892,0.138871,0.138871
0.155698,0.155698,0.138669,0.138669
0.155738,0.155738,0.138696,0.138696
0.155435,0.155435,0.138388,0.138388
0.155468,0.155468,0.138413,0.138413
0.155405,0.155405,0.138339,0.138339
0.155388,0.155388,0.138311,0.138311
0.155438,0.155438,0.13835,0.13835
0.155543,0.155543,0.138444,0.138444
0.15573,0.15573,0.138615,0.138615
0.155809,0.155809,0.138687,0.138687
0.155979,0.155979,0.138839,0.138839
0.156156,0.156156,0.139013,0.139013
0.156349,0.156349,0.139196,0.139196
0.156528,0.156528,0.139367,0.139367
0.156718,0.156718,0.139549,0.139549
0.156907,0.156907,0.139731,0.139731
0.156966,0.156966,0.139785,0.139785
0.156849,0.156849,0.139662,0.139662
0.156651,0.156651,0.139458,0.139458
0.156566,0.156566,0.139368,0.139368
0.156378,0.156378,0.139176,0.139176
0.156253,0.156253,0.139045,0.139045
0.156082,0.156082,0.138862,0.138862
0.15588,0.15588,0.138656,0.138656
0.155903,0.155903,0.138669,0.138669
0.155628,0.155628,0.138392,0.138392
0.155553,0.155553,0.138307,0.138307
0.155441,0.155441,0.138187,0.138187
0.155495,0.155495,0.138231,0.138231
0.155329,0.155329,0.138054,0.138054
0.15535,0.15535,0.138059,0.138059
0.155241,0.155241,0.137947,0.137947
0.155195,0.155195,0.137893,0.137893
0.155316,0.155316,0.138007,0.138007
0.155394,0.155394,0.13807,0.13807
0.15543,0.15543,0.138105,0.138105
0.155458,0.155458,0.138125,0.138125
0.155434,0.155434,0.138093,0.138093
0.155664,0.155664,0.138312,0.138312
0.155601,0.155601,0.138239,0.138239
0.155568,0.155568,0.138205,0.138205
0.155674,0.155674,0.138303,0.138303
0.155694,0.155694,0.138319,0.138319
0.155677,0.155677,0.138295,0.138295
0.15588,0.15588,0.138486,0.138486
0.155769,0.155769,0.138373,0.138373
0.155779,0.155779,0.138378,0.138378
0.155783,0.155783,0.138377,0.138377
0.155738,0.155738,0.138319,0.138319
0.155702,0.155702,0.138284,0.138284
0.155737,0.155737,0.138307,0.138307
0.155479,0.155479,0.138045,0.138045
0.155452,0.155452,0.138011,0.138011
0.155403,0.155403,0.137953,0.137953
0.155456,0.155456,0.137997,0.137997
0.155571,0.155571,0.138103,0.138103
0.155642,0.155642,0.138164,0.138164
0.155724,0.155724,0.138229,0.138229
0.15574,0.15574,0.138241,0.138241
0.155823,0.155823,0.138317,0.138317
0.155875,0.155875,0.138362,0.138362
0.155938,0.155938,0.13841,0.13841
0.155935,0.155935,0.138407,0.138407
0.155848,0.155848,0.138311,0.138311
0.155872,0.155872,0.138333,0.138333
0.155991,0.155991,0.138441,0.138441
0.155763,0.155763,0.13821,0.13821
0.155686,0.155686,0.138133,0.138133
0.155648,0.155648,0.13809,0.13809
0.155536,0.155536,0.137966,0.137966
0.155533,0.155533,0.137959,0.137959
0.155219,0.155219,0.137643,0.137643
0.15521,0.15521,0.137627,0.137627
0.155178,0.155178,0.137584,0.137584
0.15518,0.15518,0.137581,0.137581
0.155237,0.155237,0.137631,0.137631
0.155322,0.155322,0.137708,0.137708
0.15536,0.15536,0.137736,0.137736
0.155386,0.155386,0.137757,0.137757
0.155252,0.155252,0.137616,0.137616
0.155163,0.155163,0.137512,0.137512
0.155081,0.155081,0.13743,0.13743
0.155065,0.155065,0.137408,0.137408
0.155068,0.155068,0.137405,0.137405
0.155107,0.155107,0.137436,0.137436
0.155155,0.155155,0.137476,0.137476
0.155191,0.155191,0.137505,0.137505
0.155264,0.155264,0.13757,0.13757
0.15535,0.15535,0.13765,0.13765
0.155457,0.155457,0.137749,0.137749
0.155555,0.155555,0.137837,0.137837
0.155651,0.155651,0.137925,0.137925
0.155758,0.155758,0.138024,0.138024
0.155876,0.155876,0.138129,0.138129
0.15568,0.15568,0.137934,0.137934
0.15576,0.15576,0.138006,0.138006
0.155813,0.155813,0.138053,0.138053
0.155822,0.155822,0.138055,0.138055
0.155915,0.155915,0.138143,0.138143
0.155983,0.155983,0.138203,0.138203
0.156244,0.156244,0.138449,0.138449
0.156248,0.156248,0.138447,0.138447
0.156177,0.156177,0.138374,0.138374
0.156272,0.156272,0.13846,0.13846
0.156441,0.156441,0.138622,0.138622
0.156291,0.156291,0.138465,0.138465
0.156363,0.156363,0.138526,0.138526
0.156492,0.156492,0.13865,0.13865
0.15658,0.15658,0.138728,0.138728
0.156644,0.156644,0.138787,0.138787
0.156706,0.156706,0.138835,0.138835
0.156621,0.156621,0.138751,0.138751
0.156511,0.156511,0.13863,0.13863
0.156362,0.156362,0.138483,0.138483
0.156217,0.156217,0.138334,0.138334
0.155861,0.155861,0.137973,0.137973
0.155716,0.155716,0.137821,0.137821
0.155528,0.155528,0.137627,0.137627
0.155355,0.155355,0.137448,0.137448
0.15516,0.15516,0.137246,0.137246
0.155021,0.155021,0.137098,0.137098
0.154843,0.154843,0.136906,0.136906
0.154692,0.154692,0.136754,0.136754
0.154742,0.154742,0.136796,0.136796
0.154855,0.154855,0.136899,0.136899
0.155002,0.155002,0.137037,0.137037
0.155178,0.155178,0.137205,0.137205
0.155297,0.155297,0.137315,0.137315
0.155514,0.155514,0.137522,0.137522
0.155784,0.155784,0.137786,0.137786
0.155969,0.155969,0.13796,0.13796
0.156086,0.156086,0.13807,0.13807
0.156326,0.156326,0.138296,0.138296
0.156453,0.156453,0.138424,0.138424
0.156405,0.156405,0.138371,0.138371
0.156244,0.156244,0.138207,0.138207
0.156017,0.156017,0.137977,0.137977
0.155899,0.155899,0.137854,0.137854
0.155774,0.155774,0.13773,0.13773
0.15562,0.15562,0.137573,0.137573
0.155434,0.155434,0.137383,0.137383
0.155164,0.155164,0.137112,0.137112
0.154923,0.154923,0.136867,0.136867
0.154665,0.154665,0.136605,0.136605
0.154344,0.154344,0.136278,0.136278
0.154102,0.154102,0.13603,0.13603
0.153851,0.153851,0.135771,0.135771
0.15361,0.15361,0.135521,0.135521
0.153516,0.153516,0.135412,0.135412
0.153614,0.153614,0.135504,0.135504
0.153582,0.153582,0.135465,0.135465
0.153798,0.153798,0.135673,0.135673
0.153902,0.153902,0.135766,0.135766
0.154164,0.154164,0.13602,0.13602
0.154519,0.154519,0.136361,0.136361
0.154347,0.154347,0.136182,0.136182
0.154423,0.154423,0.13626,0.13626
0.154527,0.154527,0.136361,0.136361
0.15449,0.15449,0.136321,0.136321
0.154343,0.154343,0.136171,0.136171
0.154269,0.154269,0.136095,0.136095
0.154085,0.154085,0.13591,0.13591
0.153738,0.153738,0.135557,0.135557
0.153494,0.153494,0.135316,0.135316
0.153301,0.153301,0.135121,0.135121
0.152995,0.152995,0.134812,0.134812
0.152849,0.152849,0.134655,0.134655
0.152685,0.152685,0.134493,0.134493
0.152617,0.152617,0.134417,0.134417
0.152777,0.152777,0.134564,0.134564
0.152733,0.152733,0.134517,0.134517
0.152914,0.152914,0.134688,0.134688
0.15315,0.15315,0.134916,0.134916
0.153369,0.153369,0.135128,0.135128
0.153461,0.153461,0.135207,0.135207
0.153492,0.153492,0.135237,0.135237
0.153635,0.153635,0.135375,0.135375
0.153556,0.153556,0.135293,0.135293
0.153533,0.153533,0.135266,0.135266
0.153515,0.153515,0.135246,0.135246
0.153321,0.153321,0.135049,0.135049
0.153242,0.153242,0.134966,0.134966
0.153135,0.153135,0.134857,0.134857
0.153027,0.153027,0.134746,0.134746
0.152779,0.152779,0.134495,0.134495
0.152526,0.152526,0.134238,0.134238
0.152404,0.152404,0.134112,0.134112
0.15228,0.15228,0.133978,0.133978
0.152207,0.152207,0.133904,0.133904
0.152176,0.152176,0.133866,0.133866
0.152143,0.152143,0.133826,0.133826
0.152217,0.152217,0.133892,0.133892
0.152354,0.152354,0.13402,0.13402
0.152442,0.152442,0.134102,0.134102
0.152546,0.152546,0.134198,0.134198
0.152722,0.152722,0.134369,0.134369
0.152856,0.152856,0.134495,0.134495
0.152985,0.152985,0.13462,0.13462
0.153107,0.153107,0.134737,0.134737
0.153137,0.153137,0.134763,0.134763
0.153152,0.153152,0.134773,0.134773
0.15336,0.15336,0.134971,0.134971
0.153234,0.153234,0.134849,0.134849
0.153152,0.153152,0.134763,0.134763
0.15309,0.15309,0.134697,0.134697
0.153062,0.153062,0.134665,0.134665
0.152903,0.152903,0.134505,0.134505
0.1529,0.1529,0.134497,0.134497
0.152733,0.152733,0.134326,0.134326
0.152564,0.152564,0.134154,0.134154
0.152398,0.152398,0.133977,0.133977
0.152445,0.152445,0.13402,0.13402
0.152303,0.152303,0.133877,0.133877
0.152382,0.152382,0.13395,0.13395
0.152447,0.152447,0.13401,0.13401
0.152525,0.152525,0.134083,0.134083
0.15255,0.15255,0.134102,0.134102
0.152597,0.152597,0.134144,0.134144
0.15261,0.15261,0.134154,0.134154
0.15262,0.15262,0.134158,0.134158
0.152589,0.152589,0.134124,0.134124
0.152583,0.152583,0.134115,0.134115
0.152506,0.152506,0.134032,0.134032
0.152468,0.152468,0.133992,0.133992
0.15256,0.15256,0.134071,0.134071
0.152583,0.152583,0.134098,0.134098
0.152723,0.152723,0.134232,0.134232
0.152758,0.152758,0.134265,0.134265
0.152854,0.152854,0.134358,0.134358
0.152873,0.152873,0.134376,0.134376
0.152841,0.152841,0.13434,0.13434
0.152813,0.152813,0.134306,0.134306
0.152664,0.152664,0.13416,0.13416
0.152638,0.152638,0.13413,0.13413
0.152548,0.152548,0.134039,0.134039
0.152473,0.152473,0.133961,0.133961
0.152405,0.152405,0.133892,0.133892
0.152357,0.152357,0.133838,0.133838
0.15219,0.15219,0.133668,0.133668
0.151993,0.151993,0.133472,0.133472
0.151969,0.151969,0.133444,0.133444
0.152049,0.152049,0.13352,0.13352
0.152153,0.152153,0.13362,0.13362
0.152213,0.152213,0.133677,0.133677
0.152317,0.152317,0.133779,0.133779
0.152437,0.152437,0.133894,0.133894
0.152478,0.152478,0.133934,0.133934
0.152536,0.152536,0.13399,0.13399
0.152581,0.152581,0.134033,0.134033
0.152573,0.152573,0.134024,0.134024
0.152563,0.152563,0.134012,0.134012
0.15255,0.15255,0.133997,0.133997
0.152462,0.152462,0.133909,0.133909
0.152405,0.152405,0.13385,0.13385
0.152298,0.152298,0.133742,0.133742
0.152268,0.152268,0.133708,0.133708
0.152187,0.152187,0.133627,0.133627
0.152158,0.152158,0.133595,0.133595
0.15224,0.15224,0.13367,0.13367
0.151917,0.151917,0.133349,0.133349
0.151917,0.151917,0.133346,0.133346
0.151959,0.151959,0.133385,0.133385
0.151959,0.151959,0.133382,0.133382
0.152016,0.152016,0.133437,0.133437
0.152087,0.152087,0.133504,0.133504
0.15209,0.15209,0.133505,0.133505
0.152041,0.152041,0.133454,0.133454
0.15206,0.15206,0.13347,0.13347
0.152064,0.152064,0.133472,0.133472
0.152099,0.152099,0.133502,0.133502
0.152079,0.152079,0.133481,0.133481
0.152019,0.152019,0.133418,0.133418
0.152044,0.152044,0.13344,0.13344
0.152078,0.152078,0.13347,0.13347
0.15206,0.15206,0.13345,0.13345
0.152083,0.152083,0.13347,0.13347
0.152145,0.152145,0.133528,0.133528
0.152156,0.152156,0.133537,0.133537
0.152231,0.152231,0.133608,0.133608
0.152332,0.152332,0.133705,0.133705
0.152354,0.152354,0.133726,0.133726
0.152499,0.152499,0.133867,0.133867
0.152595,0.152595,0.133958,0.133958
0.152567,0.152567,0.133924,0.133924
0.152492,0.152492,0.133843,0.133843
0.152426,0.152426,0.133782,0.133782
0.152489,0.152489,0.133843,0.133843
0.15248,0.15248,0.133831,0.133831
0.152518,0.152518,0.133868,0.133868
0.152568,0.152568,0.133915,0.133915
0.152563,0.152563,0.133909,0.133909
0.15259,0.15259,0.133934,0.133934
0.152636,0.152636,0.133977,0.133977
0.152643,0.152643,0.133982,0.133982
0.152685,0.152685,0.134022,0.134022
0.152766,0.152766,0.134099,0.134099
0.15282,0.15282,0.134151,0.134151
0.152945,0.152945,0.134272,0.134272
0.153115,0.153115,0.134438,0.134438
0.153263,0.153263,0.134582,0.134582
0.153407,0.153407,0.134723,0.134723
0.153562,0.153562,0.134875,0.134875
0.153707,0.153707,0.135017,0.135017
0.153813,0.153813,0.13512,0.13512
0.153828,0.153828,0.135134,0.135134
0.153851,0.153851,0.135157,0.135157
0.153863,0.153863,0.135167,0.135167
0.153777,0.153777,0.135082,0.135082
0.153697,0.153697,0.135001,0.135001
0.153603,0.153603,0.134906,0.134906
0.153469,0.153469,0.134772,0.134772
0.15331,0.15331,0.134612,0.134612
0.153257,0.153257,0.134556,0.134556
0.153183,0.153183,0.134481,0.134481
0.153153,0.153153,0.134449,0.134449
0.15318,0.15318,0.134471,0.134471
0.153151,0.153151,0.13444,0.13444
0.153201,0.153201,0.134488,0.134488
0.153298,0.153298,0.13458,0.13458
0.153363,0.153363,0.134641,0.134641
0.153436,0.153436,0.13471,0.13471
0.153562,0.153562,0.134833,0.134833
0.153671,0.153671,0.134938,0.134938
0.153674,0.153674,0.134937,0.134937
0.153782,0.153782,0.135044,0.135044
0.153893,0.153893,0.135153,0.135153
0.153859,0.153859,0.135118,0.135118
0.15382,0.15382,0.135078,0.135078
0.153775,0.153775,0.135034,0.135034
0.153775,0.153775,0.135033,0.135033
0.153679,0.153679,0.134937,0.134937
