0.170934,0.409969,0.00114701,-0.00227963,0.00477783,3.84409e-06
0.161895,0.379355,-0.00860866,-0.00205126,0.00434839,3.80917e-07
0.165422,0.380805,8.8697e-05,-0.00224068,0.00440984,1.48495e-05
0.412803,0.738741,0.209292,-0.00586628,0.0114517,1.90583e-05
0.112066,0.248438,-0.0575261,-0.00112583,0.00213819,7.25427e-07
-0.112365,0.107541,-0.129641,0.00103,-0.000177364,5.14048e-05
-0.0832356,0.072807,-0.146679,0.0014544,-0.0009603,7.22141e-06
-0.0892096,0.13287,-0.12554,0.00115386,0.000365159,3.08192e-05
0.0269789,0.236498,-0.0781986,-0.000272903,0.00208229,-5.84123e-08
0.108799,0.263906,-0.0713398,-0.00146755,0.00232176,7.95835e-06
0.0870893,0.238472,-0.0845246,-0.00102323,0.00185214,-2.64239e-06
0.102357,0.252252,-0.0733503,-0.00127682,0.00217011,-4.9143e-07
0.102993,0.252782,-0.0781692,-0.00127565,0.00210047,2.37201e-07
0.102883,0.259949,-0.077327,-0.00128246,0.00219543,1.21925e-07
0.114057,0.267121,-0.0726678,-0.00144087,0.00234356,6.96e-07
0.112885,0.271442,-0.0701261,-0.00143374,0.00241612,1.98276e-06
0.113949,0.274303,-0.0661606,-0.00146158,0.00258026,-7.70258e-07
0.104731,0.267179,-0.0740802,-0.00133032,0.00241081,-3.76546e-07
0.106797,0.267466,-0.0724154,-0.00134551,0.00236341,1.26605e-06
0.100192,0.261364,-0.0753387,-0.00125295,0.00228372,4.63598e-07
0.0954796,0.259011,-0.0752883,-0.00119269,0.00222115,-8.01072e-07
0.0839718,0.251529,-0.0805571,-0.00101551,0.00213096,-1.74534e-07
0.0818072,0.244719,-0.0833272,-0.000982392,0.00197026,2.35067e-06
0.0815234,0.252493,-0.0813858,-0.0010191,0.00224551,3.96915e-06
0.0787461,0.23905,-0.0848409,-0.000945057,0.00190664,6.85532e-07
0.0758158,0.246177,-0.0850471,-0.000925402,0.00216765,3.79438e-06
0.0762844,0.244966,-0.0791932,-0.000929582,0.00171183,-1.07685e-06
0.0851933,0.240279,-0.0832029,-0.00103192,0.00185833,2.34958e-07
0.0886153,0.237905,-0.0865018,-0.00106816,0.00189938,-5.07669e-08
0.0891557,0.241611,-0.0835285,-0.00108865,0.00184949,-3.36351e-07
0.0838379,0.241925,-0.0828807,-0.00101859,0.0016698,-1.34826e-06
0.0949365,0.249669,-0.0780217,-0.00118339,0.00212328,-4.45567e-07
0.0992756,0.247538,-0.0833182,-0.00127756,0.00199786,3.01936e-06
0.101356,0.249955,-0.0838953,-0.00125488,0.00200007,5.49979e-07
0.102397,0.254386,-0.0833218,-0.00127892,0.00216619,7.51296e-07
0.0537972,0.19956,-0.0998832,-0.000705231,0.00120856,5.52977e-06
0.0764791,0.2345,-0.0892418,-0.000939551,0.00192865,2.41764e-06
0.210698,0.283432,-0.0655515,-0.00259457,0.00232328,-3.80526e-07
0.150214,0.270836,-0.0747061,-0.00183779,0.00232176,-5.52304e-07
0.0883053,0.265462,-0.077405,-0.0012664,0.00240661,2.02747e-05
0.181233,0.240954,-0.077678,-0.00211749,0.00181931,-1.07857e-06
0.150723,0.23706,-0.0804143,-0.00188037,0.00181837,1.21089e-05
0.108656,0.249213,-0.0771778,-0.00169916,0.00214015,3.80739e-05
0.169806,0.274547,-0.0522795,-0.00200216,0.00258384,-4.28285e-07
0.0702068,0.262875,-0.0710521,-0.0009197,0.00241138,1.02961e-05
0.0289654,0.266397,-0.0713817,-0.000326799,0.00263555,1.16653e-07
0.0396987,0.261652,-0.0764261,-0.00074673,0.00266105,2.93893e-05
0.102866,0.29237,-0.0556261,-0.00127884,0.00297941,-6.08657e-07
0.108023,0.284849,-0.0586571,-0.00138364,0.00287154,4.78859e-08
0.107531,0.282644,-0.0612009,-0.00156944,0.00288667,1.91971e-05
0.143139,0.303159,-0.0520316,-0.00201918,0.00335075,1.13785e-05
0.140452,0.305979,-0.0450735,-0.00180149,0.00330046,6.02898e-08
0.0910012,0.282115,-0.0599437,-0.00116348,0.00285592,-1.68194e-07
0.0673168,0.279608,-0.062049,-0.000871572,0.00288106,-3.9703e-07
0.161438,0.321969,-0.0324067,-0.00205125,0.00367304,3.49124e-07
0.116711,0.274397,-0.0627073,-0.00148142,0.00267368,-3.19615e-07
0.0479608,0.264731,-0.0720378,-0.0010974,0.0023672,-2.69157e-05
0.091431,0.273277,-0.0640619,-0.00124798,0.00271112,6.62938e-06
0.0788098,0.27307,-0.0693163,-0.00101872,0.00266599,-6.42307e-07
0.072642,0.270553,-0.0702695,-0.000961117,0.00260304,1.07583e-07
0.0659226,0.264485,-0.0751204,-0.000982427,0.00249826,4.53537e-06
0.0815206,0.261832,-0.0763417,-0.00111005,0.0023706,-7.81995e-07
0.0891443,0.268768,-0.0740892,-0.00122686,0.00250543,-1.08404e-06
0.0848898,0.26702,-0.0758766,-0.00116043,0.0024997,2.73473e-08
0.0941617,0.264579,-0.0753514,-0.00128604,0.00240692,-8.98297e-07
0.0971984,0.265755,-0.0746972,-0.00132333,0.00244031,-1.10637e-06
0.105142,0.271235,-0.073915,-0.00142288,0.00266585,-4.56078e-07
0.111705,0.270831,-0.0715941,-0.00150355,0.0025901,9.25957e-07
0.104603,0.274885,-0.0698093,-0.00141284,0.00267602,1.051e-06
0.107673,0.285156,-0.0635357,-0.00146275,0.00286043,3.54469e-07
0.113692,0.284882,-0.0630664,-0.00151947,0.00289914,4.5003e-07
0.149039,0.316078,-0.0467642,-0.00214988,0.0037464,2.00479e-05
0.104191,0.290763,-0.0582304,-0.00138637,0.00304498,-9.5651e-07
0.0889279,0.301893,-0.0526975,-0.00119463,0.00327963,-5.02195e-08
0.113447,0.326727,-0.0378477,-0.00174261,0.00383422,1.64679e-05
0.0913754,0.309927,-0.0483995,-0.00150186,0.00350945,1.99246e-05
0.0975883,0.312515,-0.0463318,-0.00129688,0.00353418,-1.64325e-08
0.106028,0.312328,-0.0442458,-0.00139643,0.00352106,-5.58524e-07
0.092474,0.311428,-0.0464977,-0.00123309,0.00353016,-7.80613e-07
0.0982015,0.313372,-0.0454043,-0.00129875,0.003576,-3.15445e-07
0.103593,0.322752,-0.040957,-0.00137292,0.00378094,1.59851e-06
0.0789876,0.313363,-0.0475868,-0.00110458,0.0035752,1.41985e-06
0.0626727,0.303401,-0.0545097,-0.00088229,0.00336984,9.51453e-08
0.107604,0.324251,-0.0418211,-0.00144144,0.00379124,-4.41996e-07
0.0984118,0.325895,-0.0424327,-0.00135859,0.00382251,-4.80131e-07
0.0713577,0.31391,-0.0511697,-0.00102305,0.00357089,-6.98433e-07
0.0666873,0.318873,-0.048853,-0.000970839,0.00368255,-4.75203e-07
0.0501629,0.301287,-0.0594743,-0.00077852,0.00331369,-6.81539e-07
0.0693465,0.314524,-0.0528661,-0.00103418,0.00358269,-5.21159e-07
0.0724342,0.306218,-0.0578728,-0.00108737,0.00339661,-1.27088e-06
0.0750822,0.318357,-0.0520137,-0.00114083,0.00365536,-6.09191e-07
0.0751883,0.304493,-0.0591943,-0.00113969,0.0033567,-6.20805e-07
0.0752302,0.304926,-0.0592345,-0.0011462,0.00337566,8.82433e-07
0.0726638,0.320743,-0.0512965,-0.0011214,0.0037081,9.99183e-07
0.0703172,0.31471,-0.0540009,-0.0011084,0.00358224,6.25951e-07
0.0682666,0.316303,-0.0536077,-0.00106106,0.0036143,4.17503e-07
0.0740197,0.320327,-0.0512444,-0.00116984,0.00369145,7.60941e-07
0.0786938,0.342531,-0.0395654,-0.00119273,0.00414451,-1.54559e-06
0.0801216,0.338922,-0.04174,-0.00120851,0.00406579,-1.20102e-06
0.0777149,0.33096,-0.0470463,-0.0011804,0.00389534,3.75849e-07
0.0810121,0.34976,-0.0386312,-0.00122945,0.00425393,-1.35232e-06
0.0836406,0.356106,-0.0360515,-0.001262,0.0043858,-3.07649e-07
0.0802102,0.339408,-0.0431662,-0.00121467,0.00404769,-1.3835e-06
0.0897865,0.345982,-0.0402364,-0.00133155,0.00418645,5.40406e-07
0.0828394,0.336211,-0.0454032,-0.0012477,0.00397,-1.43689e-06
0.0823515,0.343436,-0.0430626,-0.00124322,0.00412005,1.43292e-06
0.0722677,0.342071,-0.0432147,-0.00111238,0.00409607,-9.56919e-07
0.0714249,0.364593,-0.0351258,-0.00111686,0.0045266,-8.85396e-07
0.0719409,0.36163,-0.0363121,-0.00112804,0.00446211,-1.03047e-06
0.0676968,0.31969,-0.0544666,-0.00105107,0.00363947,-1.18313e-08
0.0645995,0.359408,-0.03678,-0.00103423,0.0044588,1.99556e-06
0.0659965,0.352833,-0.0392574,-0.00104884,0.00431982,-9.90422e-07
0.069163,0.336584,-0.0480575,-0.00108309,0.00397538,-1.26886e-06
0.0650908,0.372461,-0.0323099,-0.00104772,0.0047025,-9.85244e-08
0.0705895,0.35907,-0.0397025,-0.00111051,0.00448447,-1.07391e-06
0.0617805,0.351917,-0.0391668,-0.000993945,0.00400455,-3.09768e-06
0.0628909,0.35435,-0.0389013,-0.00100996,0.00406747,-3.25118e-06
0.0569615,0.44993,0.000747119,-0.000977443,0.00624557,-3.16529e-07
0.0670642,0.345736,-0.0431662,-0.00106484,0.00416576,-3.59354e-07
0.0681126,0.318523,-0.0540918,-0.00106833,0.00362989,-3.65003e-08
0.0582248,0.41368,-0.0134567,-0.000988339,0.00553772,-4.00343e-07
0.0608404,0.363938,-0.0346522,-0.000999478,0.00456186,-3.30793e-07
0.0632597,0.343764,-0.0396325,-0.00101869,0.004235,-2.68785e-07
0.0592184,0.370339,-0.0282494,-0.000978689,0.00477859,-2.81494e-07
0.0514289,0.399486,-0.0209207,-0.00089832,0.00527922,1.02145e-07
0.0576262,0.3489,-0.0374457,-0.000954752,0.00435776,-2.48233e-07
0.0619695,0.321365,-0.0525319,-0.00100827,0.00373022,2.3614e-08
0.0410141,0.405823,-0.0127917,-0.000772029,0.00550506,-1.90858e-07
0.0604532,0.325974,-0.0511627,-0.0010008,0.00393192,9.132e-08
0.0564878,0.291086,-0.064852,-0.000927467,0.00316725,-7.7009e-08
0.0662838,0.25009,-0.0817324,-0.00104694,0.00236455,5.54517e-07
0.0423501,0.363789,-0.0361815,-0.000778185,0.0046456,-7.80544e-08
0.0542517,0.360698,-0.0389873,-0.000945676,0.00459946,-2.33352e-07
0.0506218,0.359075,-0.04041,-0.000900531,0.00457611,4.87418e-07
0.0469209,0.361364,-0.0418954,-0.000845537,0.00479153,5.43985e-07
0.0408695,0.355325,-0.0449256,-0.00077762,0.00445374,-8.83902e-07
0.0410792,0.344694,-0.046623,-0.000774696,0.00398606,-1.26028e-06
0.0485281,0.336737,-0.0513468,-0.00086502,0.00411865,-5.58888e-08
0.0570643,0.335449,-0.0511602,-0.000971204,0.0041106,-2.60598e-07
0.0602153,0.332849,-0.0528163,-0.00100716,0.00405723,6.32114e-07
0.0606735,0.336229,-0.0468469,-0.00100677,0.00421702,-3.06609e-07
0.0594722,0.33569,-0.0517762,-0.000997808,0.00411336,-1.23178e-06
0.0595596,0.336727,-0.0515819,-0.00100035,0.0041252,-4.12121e-07
0.0673692,0.326371,-0.0544877,-0.00108778,0.00393182,-1.01391e-06
0.0636075,0.327252,-0.0554861,-0.00104223,0.00393898,-6.32621e-07
0.0591784,0.330319,-0.0541269,-0.000989802,0.00399506,-1.26982e-06
0.0625361,0.327201,-0.0545294,-0.00103188,0.00393446,-9.58314e-07
0.076173,0.307155,-0.0584308,-0.00118915,0.00358834,-8.53882e-07
0.0741417,0.309307,-0.0598573,-0.00116336,0.00361155,-2.78795e-07
0.112453,0.276651,-0.0686515,-0.00161736,0.00299601,-1.35687e-06
0.121668,0.274182,-0.0715259,-0.0017234,0.00293623,-7.44277e-08
0.153169,0.250345,-0.0794718,-0.00207299,0.00256489,-2.9189e-07
0.11275,0.271528,-0.0736926,-0.00157534,0.00287975,-8.0964e-08
0.105089,0.246101,-0.0811058,-0.00157883,0.0024292,1.05992e-05
0.066893,0.26526,-0.0766885,-0.00117545,0.00279923,1.98565e-05
0.0407003,0.279778,-0.0719497,-0.000805377,0.00307739,1.14688e-05
0.0496324,0.283759,-0.0721189,-0.000965662,0.00313723,1.48379e-05
0.100547,0.269151,-0.0773195,-0.00141447,0.00274542,-7.50412e-07
0.0610464,0.287913,-0.071905,-0.00094774,0.00319205,-8.13404e-07
0.0323264,0.303872,-0.0649634,-0.0008408,0.00352593,2.06529e-05
0.0497097,0.293703,-0.0693625,-0.000883316,0.0033057,3.94764e-06
0.0323977,0.318016,-0.0612096,-0.000653865,0.00377433,-9.62537e-07
0.0457211,0.315925,-0.0608644,-0.000845412,0.00373052,-6.38949e-07
0.0604623,0.317013,-0.0608288,-0.00104908,0.00374874,-6.15032e-07
0.0502911,0.319532,-0.0598625,-0.000921056,0.00379521,-4.12044e-07
0.0412717,0.327997,-0.0566339,-0.000814575,0.00395065,-5.06898e-07
0.0189973,0.340151,-0.0524037,-0.000543234,0.0041698,-7.76079e-07
0.0160645,0.338612,-0.0537293,-0.000508181,0.00413841,-6.52025e-07
-0.0170699,0.358172,-0.0482493,-0.000107487,0.00449107,-4.90509e-07
-0.00103434,0.349078,-0.0523114,-0.000306123,0.00430708,-4.244e-07
-0.149105,0.453122,-0.0218873,0.00147718,0.00592197,-1.20777e-06
-0.0659004,0.386625,-0.0437949,0.000441998,0.00466083,7.6858e-06
-0.0851784,0.361795,-0.0555077,0.00068565,0.0044124,5.89687e-06
-0.137407,0.3857,-0.0498029,0.00131877,0.00485446,-6.69565e-08
-0.15246,0.371978,-0.0526867,0.00150871,0.00461658,7.28143e-07
-0.0257899,0.285082,-0.079301,-4.37411e-05,0.00276732,5.38413e-06
-0.0420582,0.293343,-0.075542,0.000171744,0.00322808,5.38922e-07
-0.045029,0.32089,-0.0663975,0.000211567,0.00375751,-1.08626e-06
0.0472877,0.287852,-0.0735035,-0.000910533,0.00292903,5.02613e-07
0.0747044,0.271052,-0.0762832,-0.00123231,0.0029011,-1.35093e-06
0.0342645,0.308838,-0.0671124,-0.000738206,0.00359633,-5.83474e-07
0.0321747,0.311513,-0.0674207,-0.000708319,0.00367028,2.3806e-07
0.163638,0.233547,-0.0920332,-0.00230259,0.00222516,-4.33177e-07
0.131824,0.258264,-0.0837408,-0.00189649,0.00264399,-8.36208e-07
0.0632774,0.276292,-0.0807449,-0.00100561,0.00309235,-4.6449e-08
-0.0253048,0.31663,-0.0669247,9.62268e-05,0.00377691,1.84809e-06
-0.0386224,0.334976,-0.0605264,0.00019283,0.00410158,2.19188e-06
-0.0287698,0.371075,-0.0510757,1.93098e-05,0.00473741,-1.80888e-07
-0.0384282,0.353311,-0.0552203,0.000111104,0.00443563,9.48576e-07
-0.0411596,0.347467,-0.0576361,0.000181032,0.00430271,-1.99857e-08
-0.0817319,0.372836,-0.050378,0.000667114,0.00475459,-5.1647e-08
-0.11984,0.382243,-0.0460824,0.00112629,0.00493838,1.06509e-06
-0.0441331,0.327856,-0.0643039,0.000197457,0.00391803,7.23723e-07
0.0018548,0.295115,-0.0739509,-0.000395676,0.00332544,3.35744e-06
0.0394561,0.292125,-0.074778,-0.000817195,0.00298207,-2.01297e-06
0.0212318,0.303304,-0.0719414,-0.000599744,0.00345704,-7.34641e-07
0.0223788,0.305802,-0.0712347,-0.000613895,0.00349438,-8.29293e-07
0.0265829,0.30934,-0.0724661,-0.000662548,0.00355499,-9.32687e-07
-0.0514916,0.355921,-0.0578399,0.000287487,0.00439593,-7.74142e-07
-0.117643,0.400096,-0.0457791,0.0010849,0.00520394,-7.49211e-07
-0.170249,0.411529,-0.0422939,0.00172624,0.00540157,9.61126e-07
-0.0822707,0.338291,-0.0677438,0.000646974,0.00400802,2.89961e-06
-0.0818572,0.331872,-0.0684149,0.00064611,0.00395636,-4.91132e-07
-0.0109043,0.304945,-0.0756582,-0.0002185,0.00350372,3.03039e-07
-0.00692442,0.315188,-0.070927,-0.000262117,0.00368022,-1.49576e-07
-0.0100687,0.324059,-0.0672118,-0.000225574,0.00386248,-3.63151e-07
-0.00701367,0.321706,-0.0688455,-0.000266669,0.00380742,-1.87182e-07
-0.00669924,0.317616,-0.071395,-0.000269353,0.00373501,6.95166e-08
-0.00855745,0.314997,-0.0712539,-0.000243557,0.00368372,-3.50648e-07
-0.0111279,0.321678,-0.0699522,-0.000208578,0.00380874,-1.61703e-07
-0.0122316,0.326756,-0.06751,-0.00020648,0.00390469,1.55462e-07
-0.0129946,0.328969,-0.0677945,-0.00018456,0.00393184,-1.17229e-07
-0.0162792,0.321398,-0.0726088,-0.000142877,0.00395054,-6.67132e-07
-0.0161417,0.324639,-0.0637535,-0.000127335,0.00395678,-2.04403e-07
-0.0194985,0.325518,-0.0685569,-9.57853e-05,0.00386895,-1.92673e-08
-0.0198912,0.325937,-0.0688388,-9.54974e-05,0.00387069,-1.80673e-07
-0.0264064,0.327913,-0.0684657,-1.8371e-05,0.00390266,-1.92521e-07
-0.0266968,0.327567,-0.068705,-1.60325e-05,0.0038943,-3.4938e-07
-0.027784,0.329187,-0.0683761,-7.15687e-06,0.00392051,-4.21978e-07
-0.0293125,0.329894,-0.0685834,7.87674e-06,0.0039278,-1.39152e-07
-0.0393118,0.336932,-0.0669712,0.000126565,0.00404799,-4.61217e-07
-0.0604908,0.349688,-0.0638878,0.000381936,0.00426997,-5.72525e-07
-0.0566188,0.349986,-0.0641599,0.000333478,0.00427291,-3.63989e-07
-0.0828325,0.35782,-0.0616772,0.000653746,0.0044154,-6.18021e-07
-0.0865298,0.358064,-0.0621262,0.000695129,0.00440637,3.81743e-07
-0.121348,0.374024,-0.0576592,0.00112109,0.00470037,-1.1255e-06
-0.05392,0.338904,-0.0678696,0.000299131,0.00405982,6.06399e-07
-0.117669,0.366232,-0.060765,0.0010526,0.00455109,4.77411e-07
-0.0746354,0.351121,-0.0651532,0.000547862,0.00427556,1.70976e-06
-0.070895,0.344933,-0.0669711,0.000506724,0.00415966,3.754e-07
-0.0631059,0.344659,-0.0669267,0.000411953,0.00416425,-4.61249e-07
-0.036796,0.331132,-0.0705215,9.433e-05,0.00392674,-6.07285e-07
-0.0375987,0.331913,-0.0701885,0.000104525,0.00394248,-6.72436e-07
-0.0375345,0.333158,-0.0700736,0.000103495,0.00396255,-7.55124e-07
-0.0385039,0.334574,-0.0697281,0.000116726,0.00398864,-7.65395e-07
-0.0394319,0.335924,-0.0693851,0.000129394,0.00401377,-7.82708e-07
-0.0400202,0.336492,-0.0693095,0.000137084,0.0040236,-7.82605e-07
-0.0415489,0.3375,-0.0690748,0.000157928,0.00404211,-7.80964e-07
-0.0417941,0.338125,-0.0689867,0.000161151,0.00405273,-7.80281e-07
-0.0422444,0.338717,-0.0689068,0.000167224,0.00406251,-7.79493e-07
-0.0426411,0.338989,-0.0689279,0.000172899,0.00406646,-7.8377e-07
-0.0428257,0.338812,-0.0689898,0.000175226,0.00406385,-1.02393e-06
-0.0428735,0.338643,-0.0691334,0.000175433,0.00405995,-1.02445e-06
-0.0427813,0.338571,-0.0692873,0.000173623,0.0040568,-7.94348e-07
-0.0497474,0.341507,-0.0686973,0.000256513,0.00410644,-8.12112e-07
-0.0432177,0.339279,-0.0693455,0.000174527,0.00406684,-7.71286e-07
-0.0394814,0.337873,-0.0697948,0.000125765,0.00404118,-7.81609e-07
-0.0389772,0.337038,-0.0702012,0.000118793,0.00402388,-8.20371e-07
-0.0384357,0.336733,-0.0703696,0.000111191,0.0040172,-9.65023e-07
-0.0391192,0.336212,-0.0707061,0.000120304,0.00400533,-9.90451e-07
-0.0394828,0.336218,-0.0709067,0.000125253,0.0040023,-7.62796e-07
-0.0402897,0.335966,-0.0711556,0.00013596,0.0039956,-7.80504e-07
-0.0415343,0.335564,-0.0713655,0.000152496,0.00398743,-9.67744e-07
-0.0418766,0.335566,-0.0715996,0.000156832,0.00398437,-7.98311e-07
-0.0420238,0.335519,-0.0717678,0.000158539,0.0039816,-7.94661e-07
-0.0422123,0.335543,-0.0718426,0.000160668,0.0039814,-9.88726e-07
-0.0424495,0.335703,-0.0720002,0.000163681,0.0039815,-8.14867e-07
-0.0426042,0.335702,-0.0720716,0.000165311,0.00398111,-9.99297e-07
-0.0426721,0.335668,-0.0722177,0.000165759,0.00397904,-1.00027e-06
-0.042664,0.335436,-0.072416,0.000165101,0.00397353,-1.01771e-06
-0.0426082,0.335463,-0.072536,0.000163808,0.00397267,-9.87574e-07
-0.0425711,0.335154,-0.072775,0.000162731,0.00396568,-1.02506e-06
-0.0424761,0.335104,-0.0729176,0.000160879,0.00396348,-1.0071e-06
-0.0419664,0.335132,-0.0730956,0.000153636,0.00396161,-8.08751e-07
-0.0421384,0.335092,-0.0732407,0.000155561,0.00395944,-8.05082e-07
-0.0426011,0.334982,-0.0734095,0.000161478,0.00395599,-8.09674e-07
-0.0427128,0.335029,-0.0734654,0.000162516,0.00395646,-9.90004e-07
-0.042983,0.335158,-0.0735591,0.000165958,0.00395722,-9.99995e-07
-0.0433915,0.335443,-0.0736769,0.000171527,0.0039595,-8.11411e-07
-0.043881,0.335517,-0.0738197,0.000178357,0.00395881,-7.98629e-07
-0.0441319,0.335272,-0.0739453,0.000181196,0.00395454,-9.49754e-07
-0.0479097,0.335208,-0.0741933,0.000232239,0.00395037,-7.13846e-07
-0.0480454,0.33539,-0.0742724,0.0002336,0.00395247,-6.6005e-07
-0.0457199,0.335561,-0.0742485,0.000201275,0.00395597,-9.20734e-07
-0.0466264,0.335846,-0.0743325,0.000213102,0.00395924,-7.22106e-07
-0.0481257,0.336065,-0.0743811,0.000233025,0.00396217,-6.7745e-07
-0.0476896,0.336431,-0.0743107,0.000226565,0.0039691,-8.98077e-07
-0.0455589,0.336791,-0.0742445,0.000197056,0.0039757,-9.06626e-07
-0.0455789,0.336963,-0.0742713,0.000196748,0.00397824,-8.9906e-07
-0.0454378,0.336923,-0.074391,0.000194155,0.00397624,-7.30171e-07
-0.045343,0.337078,-0.0744658,0.00019231,0.0039777,-6.87179e-07
-0.0450785,0.336657,-0.0746385,0.000187845,0.00397037,-9.58153e-07
-0.0449135,0.336699,-0.0747636,0.000184818,0.00396952,-9.42265e-07
-0.0423724,0.336848,-0.0748469,0.000149917,0.00397053,-6.9993e-07
-0.0422259,0.336614,-0.0750243,0.0001476,0.00396514,-7.29346e-07
-0.0421332,0.336691,-0.0750948,0.000146297,0.00396531,-6.98289e-07
-0.0429224,0.336498,-0.07529,0.000156732,0.00396036,-7.34458e-07
-0.0308691,0.390636,-0.0476887,3.20294e-05,0.00507587,-6.97742e-07
-0.017478,0.431387,-0.032191,-0.000157689,0.00552234,8.61425e-07
-0.0142984,0.380266,-0.0554455,-0.000180538,0.0045015,3.15475e-07
0.0366099,0.361241,-0.0580109,-0.000931722,0.00445268,1.44579e-05
0.0303187,0.318521,-0.0754826,-0.000711178,0.00361565,-3.94434e-07
0.0128693,0.315005,-0.0785168,-0.000509354,0.0038291,-6.14699e-07
0.0354124,0.336385,-0.0670104,-0.000761421,0.00408476,-1.20412e-06
0.0828134,0.362547,-0.051953,-0.00132168,0.00461063,-6.44181e-07
0.00824895,0.342061,-0.0661004,-0.00043756,0.00412755,-1.5351e-07
0.0241972,0.343441,-0.0656811,-0.000619672,0.00425499,-2.47782e-07
0.0548705,0.359281,-0.0558837,-0.00101478,0.00419989,2.66114e-07
0.0532673,0.370282,-0.0538893,-0.000969228,0.00470859,-1.09615e-06
0.0302592,0.369406,-0.0574447,-0.000697543,0.0048973,8.11073e-08
0.100927,0.417097,-0.0295721,-0.00153176,0.00568595,2.20665e-07
0.0498736,0.381492,-0.0460147,-0.000915685,0.0049476,-4.7681e-07
0.0226823,0.33924,-0.0661576,-0.000602843,0.00416225,-4.86379e-07
0.0153065,0.319949,-0.0745768,-0.00053416,0.0037817,-5.92285e-07
0.0475234,0.37181,-0.050127,-0.000922169,0.00448123,-9.48129e-07
0.0482209,0.393186,-0.0407537,-0.000927759,0.00521048,4.71631e-08
0.0274677,0.348885,-0.061972,-0.000691815,0.0045832,4.29993e-07
0.0375064,0.361055,-0.0522275,-0.000799422,0.00460678,-1.35419e-06
0.0191364,0.336195,-0.0675135,-0.000602856,0.00415222,-9.1589e-07
0.0155164,0.323899,-0.0707976,-0.000551233,0.00387782,-5.11608e-07
0.0140934,0.32104,-0.0722033,-0.000551947,0.00385608,3.34331e-07
0.0113179,0.363192,-0.0561962,-0.000514729,0.00441222,-4.06966e-07
0.011558,0.363701,-0.0559733,-0.00050247,0.00470138,-1.09416e-07
0.0107946,0.369142,-0.0536505,-0.000493611,0.00489379,8.58167e-08
0.00945606,0.336574,-0.0621481,-0.000467672,0.00427876,-3.46961e-07
0.00661136,0.336924,-0.0623508,-0.000426844,0.00428946,-3.10794e-07
0.00963997,0.332043,-0.0679278,-0.000489712,0.00424459,3.93051e-07
0.0198071,0.363309,-0.0552089,-0.000588517,0.00480779,-4.25201e-07
0.0168939,0.327321,-0.0645084,-0.000552294,0.00419263,-2.79215e-07
0.0203669,0.322544,-0.0721682,-0.000616066,0.00399901,-6.17553e-07
0.0149555,0.332869,-0.0638509,-0.00053372,0.00428807,-3.07534e-07
0.0153136,0.350837,-0.0604806,-0.000543567,0.00458301,-4.84751e-07
0.0134428,0.312255,-0.071553,-0.000521109,0.00394375,-2.75463e-07
0.0140338,0.315165,-0.0756831,-0.000540459,0.00398614,-3.02254e-07
0.0494253,0.395413,-0.0399604,-0.00094181,0.00558587,-1.61008e-06
0.014748,0.287597,-0.0813305,-0.000549932,0.00350082,-3.25356e-07
0.0140977,0.273969,-0.0883584,-0.000550668,0.00320276,-3.64653e-07
0.0330181,0.291941,-0.080526,-0.000784472,0.00366936,-7.5947e-07
0.0189473,0.288882,-0.0796986,-0.000608487,0.00358091,-2.85308e-07
0.0168658,0.298938,-0.0778154,-0.000585422,0.00377852,-2.37774e-07
0.00901367,0.329814,-0.0711179,-0.000488508,0.00430299,-5.74022e-07
0.00920713,0.342314,-0.0620603,-0.000478322,0.00463148,-1.74845e-07
0.00849675,0.325738,-0.0686331,-0.000475441,0.00431597,-1.92974e-07
0.0106352,0.31064,-0.0808943,-0.000523195,0.00393031,-1.29217e-07
0.00326917,0.378137,-0.0525212,-0.000404297,0.00523945,-3.42936e-07
0.0028246,0.336702,-0.0702557,-0.000411309,0.00467805,-6.76577e-07
0.00151758,0.324282,-0.0741354,-0.000398236,0.00420161,-1.17127e-07
-0.00406408,0.399592,-0.0433609,-0.000303003,0.00565801,2.96171e-07
0.00390336,0.344291,-0.062317,-0.000414579,0.00469161,-3.07008e-07
-0.0012003,0.303922,-0.0825663,-0.000367303,0.00380665,-3.36851e-07
-0.0111259,0.358835,-0.0528782,-0.000199766,0.0049831,-2.10595e-07
0.00125449,0.300331,-0.0780734,-0.000395212,0.00385739,-2.89992e-07
0.000194708,0.283531,-0.0846884,-0.000384754,0.0035471,-2.5232e-07
0.0034415,0.304547,-0.084197,-0.000446626,0.00384617,-5.49428e-07
0.00279691,0.311114,-0.0800775,-0.000433003,0.00402154,-4.54115e-07
0.0073706,0.314108,-0.0791641,-0.000497588,0.00409186,-2.1971e-07
0.00501103,0.316055,-0.0736347,-0.000444471,0.00422843,-1.05169e-07
0.00306144,0.3222,-0.0784082,-0.00043842,0.00402228,-6.14241e-07
0.00365507,0.323879,-0.071431,-0.000426409,0.00436932,-1.29132e-07
0.00381024,0.316028,-0.0796297,-0.00044391,0.00413323,-3.18167e-07
0.00286362,0.323864,-0.0765601,-0.000436733,0.00427801,-7.67632e-09
0.000432045,0.319827,-0.0798436,-0.000406373,0.00416981,-3.18032e-07
0.0017096,0.324384,-0.0766792,-0.000410124,0.00429653,-2.26561e-07
-0.00382312,0.324548,-0.0777658,-0.000345434,0.00409687,-5.05855e-07
