0.0162897,0.0162897,0.0142526,0.0142526
0.0700426,0.0720909,0.0720909,0.0700426
0.0163628,0.0163628,0.0143145,0.0143145
0.0701526,0.0722095,0.0722095,0.0701526
0.0164085,0.0164085,0.0143515,0.0143515
0.0696703,0.0717456,0.0717456,0.0696703
0.0165007,0.0165007,0.0144254,0.0144254
0.06908,0.0711745,0.0711745,0.06908
0.0166311,0.0166311,0.0145367,0.0145367
0.0687425,0.0708521,0.0708521,0.0687425
0.0167359,0.0167359,0.0146263,0.0146263
0.0680923,0.0702218,0.0702218,0.0680923
0.0168732,0.0168732,0.0147437,0.0147437
0.0679025,0.0700448,0.0700448,0.0679025
0.0169597,0.0169597,0.0148174,0.0148174
0.067734,0.0698887,0.0698887,0.067734
0.0170418,0.0170418,0.0148871,0.0148871
0.0673954,0.0695666,0.0695666,0.0673954
0.0170972,0.0170972,0.0149261,0.0149261
0.0670844,0.0692767,0.0692767,0.0670844
0.0169556,0.0169556,0.0147633,0.0147633
0.0672331,0.0694377,0.0694377,0.0672331
0.016832,0.016832,0.0146274,0.0146274
0.0672318,0.069451,0.069451,0.0672318
0.0167184,0.0167184,0.0144992,0.0144992
0.066852,0.069087,0.069087,0.066852
0.0168127,0.0168127,0.0145776,0.0145776
0.0667015,0.0689486,0.0689486,0.0667015
0.0169072,0.0169072,0.0146601,0.0146601
0.0662081,0.0684723,0.0684723,0.0662081
0.017025,0.017025,0.0147608,0.0147608
0.06606,0.068336,0.068336,0.06606
0.0171042,0.0171042,0.0148282,0.0148282
0.0657202,0.0680109,0.0680109,0.0657202
0.0171994,0.0171994,0.0149087,0.0149087
0.0655757,0.0678782,0.0678782,0.0655757
0.0172747,0.0172747,0.0149722,0.0149722
0.0655152,0.0678281,0.0678281,0.0655152
0.0173437,0.0173437,0.0150308,0.0150308
0.0656336,0.0679544,0.0679544,0.0656336
0.0173961,0.0173961,0.0150754,0.0150754
0.06523,0.0675662,0.0675662,0.06523
0.0175008,0.0175008,0.0151645,0.0151645
0.0647951,0.0671473,0.0671473,0.0647951
0.0176067,0.0176067,0.0152545,0.0152545
0.0648695,0.06723,0.06723,0.0648695
0.0176616,0.0176616,0.0153011,0.0153011
0.0650558,0.067423,0.067423,0.0650558
0.0177059,0.0177059,0.0153387,0.0153387
0.0645039,0.0668887,0.0668887,0.0645039
0.0178236,0.0178236,0.0154389,0.0154389
0.0649324,0.0673226,0.0673226,0.0649324
0.0178605,0.0178605,0.0154704,0.0154704
0.0646372,0.0670434,0.0670434,0.0646372
0.0179697,0.0179697,0.0155635,0.0155635
0.064613,0.0670312,0.0670312,0.064613
0.018051,0.018051,0.0156327,0.0156327
0.0649514,0.0673764,0.0673764,0.0649514
0.0180961,0.0180961,0.0156711,0.0156711
0.0647452,0.0671849,0.0671849,0.0647452
0.0181949,0.0181949,0.0157552,0.0157552
0.0649849,0.0674327,0.0674327,0.0649849
0.0182503,0.0182503,0.0158025,0.0158025
0.0646703,0.0671343,0.0671343,0.0646703
0.0183602,0.0183602,0.0158963,0.0158963
0.0646755,0.0671509,0.0671509,0.0646755
0.018437,0.018437,0.0159616,0.0159616
0.0649863,0.0674687,0.0674687,0.0649863
0.0184826,0.0184826,0.0160001,0.0160001
0.0651587,0.0676501,0.0676501,0.0651587
0.0185368,0.0185368,0.0160454,0.0160454
0.0656969,0.0681921,0.0681921,0.0656969
0.0185592,0.0185592,0.0160641,0.0160641
0.0655518,0.0680605,0.0680605,0.0655518
0.0186469,0.0186469,0.0161382,0.0161382
0.0646043,0.0671379,0.0671379,0.0646043
0.0188195,0.0188195,0.0162858,0.0162858
0.0635198,0.0660803,0.0660803,0.0635198
0.0190087,0.0190087,0.0164482,0.0164482
0.0633726,0.0659465,0.0659465,0.0633726
0.0191036,0.0191036,0.0165297,0.0165297
0.063018,0.0656081,0.0656081,0.063018
0.0192177,0.0192177,0.0166275,0.0166275
0.0632064,0.0658051,0.0658051,0.0632064
0.0192723,0.0192723,0.0166736,0.0166736
0.0640127,0.0666112,0.0666112,0.0640127
0.0192653,0.0192653,0.0166667,0.0166667
0.0647014,0.0673015,0.0673015,0.0647014
0.0192713,0.0192713,0.0166713,0.0166713
0.0636731,0.0662987,0.0662987,0.0636731
0.0194426,0.0194426,0.0168171,0.0168171
0.0628416,0.0654898,0.0654898,0.0628416
0.0196018,0.0196018,0.0169536,0.0169536
0.0619502,0.0646219,0.0646219,0.0619502
0.0197667,0.0197667,0.017095,0.017095
0.0622293,0.0649082,0.0649082,0.0622293
0.0198145,0.0198145,0.0171356,0.0171356
0.0629121,0.0655925,0.0655925,0.0629121
0.0198189,0.0198189,0.0171384,0.0171384
0.0633813,0.0660663,0.0660663,0.0633813
0.0198413,0.0198413,0.0171564,0.0171564
0.0633066,0.0660035,0.0660035,0.0633066
0.0199202,0.0199202,0.0172233,0.0172233
0.063094,0.0658047,0.0658047,0.063094
0.0200156,0.0200156,0.0173048,0.0173048
0.0633992,0.0661167,0.0661167,0.0633992
0.020062,0.020062,0.0173445,0.0173445
0.0626686,0.0654069,0.0654069,0.0626686
0.0202056,0.0202056,0.0174673,0.0174673
0.0622369,0.0649919,0.0649919,0.0622369
0.0203189,0.0203189,0.0175639,0.0175639
0.0621441,0.0649112,0.0649112,0.0621441
0.0203988,0.0203988,0.0176318,0.0176318
0.062334,0.0651092,0.0651092,0.062334
0.020453,0.020453,0.0176778,0.0176778
0.0622608,0.0650477,0.0650477,0.0622608
0.0205309,0.0205309,0.017744,0.017744
0.061615,0.0644211,0.0644211,0.061615
0.0206616,0.0206616,0.0178554,0.0178554
0.061367,0.0641871,0.0641871,0.061367
0.0207564,0.0207564,0.0179363,0.0179363
0.0615789,0.0644068,0.0644068,0.0615789
0.0208092,0.0208092,0.0179814,0.0179814
0.0620097,0.0648424,0.0648424,0.0620097
0.0208423,0.0208423,0.0180095,0.0180095
0.0617999,0.064646,0.064646,0.0617999
0.0209313,0.0209313,0.0180853,0.0180853
0.0619841,0.0648382,0.0648382,0.0619841
0.0209847,0.0209847,0.0181305,0.0181305
0.0616127,0.0644822,0.0644822,0.0616127
0.021087,0.021087,0.0182175,0.0182175
0.061369,0.0642522,0.0642522,0.061369
0.0211805,0.0211805,0.0182973,0.0182973
0.0609904,0.0638889,0.0638889,0.0609904
0.0212872,0.0212872,0.0183886,0.0183886
0.060282,0.0632002,0.0632002,0.060282
0.0214223,0.0214223,0.0185042,0.0185042
0.059945,0.0628778,0.0628778,0.059945
0.0215205,0.0215205,0.0185878,0.0185878
0.0601812,0.0631212,0.0631212,0.0601812
0.0215676,0.0215676,0.0186276,0.0186276
0.0605351,0.0634808,0.0634808,0.0605351
0.0216046,0.0216046,0.0186589,0.0186589
0.0599377,0.0629012,0.0629012,0.0599377
0.0217226,0.0217226,0.0187591,0.0187591
0.0597391,0.0627153,0.0627153,0.0597391
0.0218066,0.0218066,0.0188304,0.0188304
0.0601229,0.0631044,0.0631044,0.0601229
0.0218409,0.0218409,0.0188594,0.0188594
0.0600987,0.0630906,0.0630906,0.0600987
0.0219084,0.0219084,0.0189165,0.0189165
0.0596105,0.0626186,0.0626186,0.0596105
0.0220176,0.0220176,0.0190095,0.0190095
0.0591908,0.0622142,0.0622142,0.0591908
0.0221232,0.0221232,0.0190998,0.0190998
0.0589847,0.0620208,0.0620208,0.0589847
0.0222103,0.0222103,0.0191742,0.0191742
0.0581889,0.0612448,0.0612448,0.0581889
0.0223451,0.0223451,0.0192892,0.0192892
0.0581885,0.0612542,0.0612542,0.0581885
0.0224107,0.0224107,0.0193449,0.0193449
0.0578236,0.0609037,0.0609037,0.0578236
0.022505,0.022505,0.0194248,0.0194248
0.0579883,0.0610762,0.0610762,0.0579883
0.022556,0.022556,0.0194681,0.0194681
0.0582566,0.0613511,0.0613511,0.0582566
0.0225998,0.0225998,0.0195053,0.0195053
0.0581122,0.0612189,0.0612189,0.0581122
0.0226661,0.0226661,0.0195595,0.0195595
0.0577946,0.0609155,0.0609155,0.0577946
0.0227415,0.0227415,0.0196207,0.0196207
0.0581041,0.0612309,0.0612309,0.0581041
0.0227807,0.0227807,0.0196539,0.0196539
0.0576852,0.0608267,0.0608267,0.0576852
0.0228777,0.0228777,0.0197362,0.0197362
0.0573733,0.0605282,0.0605282,0.0573733
0.022968,0.022968,0.0198131,0.0198131
0.0565535,0.0597278,0.0597278,0.0565535
0.0231021,0.0231021,0.0199278,0.0199278
0.0557736,0.0589668,0.0589668,0.0557736
0.0232329,0.0232329,0.0200398,0.0200398
0.0553613,0.0585687,0.0585687,0.0553613
0.0233223,0.0233223,0.0201148,0.0201148
0.055848,0.0590586,0.0590586,0.055848
0.0232716,0.0232716,0.020061,0.020061
0.0561286,0.0593443,0.0593443,0.0561286
0.0230769,0.0230769,0.0198612,0.0198612
0.0564588,0.0596807,0.0596807,0.0564588
0.0230876,0.0230876,0.0198658,0.0198658
0.0561218,0.059357,0.059357,0.0561218
0.0231801,0.0231801,0.0199449,0.0199449
0.0552533,0.058509,0.058509,0.0552533
0.0234527,0.0234527,0.020197,0.020197
0.0550205,0.0582894,0.0582894,0.0550205
0.0236911,0.0236911,0.0204223,0.0204223
0.0546547,0.057937,0.057937,0.0546547
0.023785,0.023785,0.0205027,0.0205027
0.0547445,0.058035,0.058035,0.0547445
0.0238364,0.0238364,0.020546,0.020546
0.054603,0.0579042,0.0579042,0.054603
0.0238958,0.0238958,0.0205947,0.0205947
0.055112,0.0584164,0.0584164,0.055112
0.0239174,0.0239174,0.0206129,0.0206129
0.0553617,0.0586724,0.0586724,0.0553617
0.0239557,0.0239557,0.020645,0.020645
0.0558552,0.0591693,0.0591693,0.0558552
0.0239744,0.0239744,0.0206603,0.0206603
0.0559173,0.0592397,0.0592397,0.0559173
0.0240268,0.0240268,0.0207044,0.0207044
0.0548775,0.0582207,0.0582207,0.0548775
0.0241735,0.0241735,0.0208302,0.0208302
0.0537553,0.0571201,0.0571201,0.0537553
0.0243256,0.0243256,0.0209608,0.0209608
0.0527635,0.0561482,0.0561482,0.0527635
0.0244671,0.0244671,0.0210823,0.0210823
0.0529817,0.0563729,0.0563729,0.0529817
0.0245113,0.0245113,0.0211202,0.0211202
0.053513,0.0569069,0.0569069,0.053513
0.0245077,0.0245077,0.0211137,0.0211137
0.0540623,0.0574577,0.0574577,0.0540623
0.0243412,0.0243412,0.0209459,0.0209459
0.054214,0.0576123,0.0576123,0.054214
0.0238162,0.0238162,0.0204179,0.0204179
0.0536945,0.0571044,0.0571044,0.0536945
0.0231338,0.0231338,0.0197239,0.0197239
0.0529358,0.0563656,0.0563656,0.0529358
0.0231244,0.0231244,0.0196946,0.0196946
0.052397,0.0558441,0.0558441,0.052397
0.023605,0.023605,0.0201579,0.0201579
0.0526457,0.0561011,0.0561011,0.0526457
0.0239737,0.0239737,0.0205182,0.0205182
0.0527426,0.0562086,0.0562086,0.0527426
0.0244442,0.0244442,0.0209781,0.0209781
0.0528454,0.0563194,0.0563194,0.0528454
0.02456,0.02456,0.021086,0.021086
0.0527112,0.056194,0.056194,0.0527112
0.0244755,0.0244755,0.0209927,0.0209927
0.0523982,0.0558896,0.0558896,0.0523982
0.0241139,0.0241139,0.0206226,0.0206226
0.0513739,0.0548777,0.0548777,0.0513739
0.0233173,0.0233173,0.0198135,0.0198135
0.0509514,0.0544659,0.0544659,0.0509514
0.0229517,0.0229517,0.0194373,0.0194373
0.0509535,0.0544767,0.0544767,0.0509535
0.0230316,0.0230316,0.0195084,0.0195084
0.0514125,0.0549397,0.0549397,0.0514125
0.0231123,0.0231123,0.0195851,0.0195851
0.0513384,0.0548761,0.0548761,0.0513384
0.0233576,0.0233576,0.01982,0.01982
0.0515178,0.0550618,0.0550618,0.0515178
0.0233995,0.0233995,0.0198555,0.0198555
0.0520589,0.0556072,0.0556072,0.0520589
0.0234241,0.0234241,0.0198759,0.0198759
0.0523236,0.0558789,0.0558789,0.0523236
0.0234661,0.0234661,0.0199108,0.0199108
0.0524168,0.0559809,0.0559809,0.0524168
0.0235238,0.0235238,0.0199597,0.0199597
0.0518674,0.0554468,0.0554468,0.0518674
0.0236087,0.0236087,0.0200293,0.0200293
0.0513998,0.0549929,0.0549929,0.0513998
0.023618,0.023618,0.0200249,0.0200249
0.0511604,0.0547654,0.0547654,0.0511604
0.0236801,0.0236801,0.0200751,0.0200751
0.0507138,0.0543328,0.0543328,0.0507138
0.0237782,0.0237782,0.0201591,0.0201591
0.050111,0.0537456,0.0537456,0.050111
0.0238827,0.0238827,0.0202482,0.0202482
0.0504359,0.0540766,0.0540766,0.0504359
0.0239208,0.0239208,0.0202801,0.0202801
0.0512901,0.0549318,0.0549318,0.0512901
0.0239245,0.0239245,0.0202828,0.0202828
0.0520212,0.055665,0.055665,0.0520212
0.023932,0.023932,0.0202882,0.0202882
0.0520091,0.0556624,0.0556624,0.0520091
0.0239916,0.0239916,0.0203383,0.0203383
0.0509801,0.0546528,0.0546528,0.0509801
0.0241257,0.0241257,0.020453,0.020453
0.0507556,0.0544398,0.0544398,0.0507556
0.024207,0.024207,0.0205228,0.0205228
0.0503019,0.0539997,0.0539997,0.0503019
0.0243037,0.0243037,0.0206059,0.0206059
0.049641,0.0533542,0.0533542,0.049641
0.0244101,0.0244101,0.0206969,0.0206969
0.050241,0.0539574,0.0539574,0.050241
0.0244287,0.0244287,0.0207123,0.0207123
0.0511308,0.0548478,0.0548478,0.0511308
0.0244252,0.0244252,0.0207082,0.0207082
0.0518607,0.0555798,0.0555798,0.0518607
0.0244355,0.0244355,0.0207164,0.0207164
0.0523694,0.0560927,0.0560927,0.0523694
0.0244596,0.0244596,0.0207363,0.0207363
0.0522179,0.0559516,0.0559516,0.0522179
0.0245248,0.0245248,0.0207911,0.0207911
0.0520665,0.0558106,0.0558106,0.0520665
0.0245938,0.0245938,0.0208498,0.0208498
0.05178,0.0555356,0.0555356,0.05178
0.0246727,0.0246727,0.0209171,0.0209171
0.0520226,0.0557847,0.0557847,0.0520226
0.0247147,0.0247147,0.0209525,0.0209525
0.0520353,0.0558062,0.0558062,0.0520353
0.0247733,0.0247733,0.0210024,0.0210024
0.0507346,0.054526,0.054526,0.0507346
0.0249143,0.0249143,0.0211228,0.0211228
0.0505742,0.0543757,0.0543757,0.0505742
0.0249837,0.0249837,0.0211822,0.0211822
0.0499834,0.0537988,0.0537988,0.0499834
0.0250784,0.0250784,0.021263,0.021263
0.0503492,0.0541699,0.0541699,0.0503492
0.0251134,0.0251134,0.0212927,0.0212927
0.0504447,0.054273,0.054273,0.0504447
0.0251601,0.0251601,0.0213319,0.0213319
0.0504199,0.0542568,0.0542568,0.0504199
0.0252125,0.0252125,0.0213757,0.0213757
0.0506775,0.0545205,0.0545205,0.0506775
0.0252506,0.0252506,0.0214076,0.0214076
0.0510703,0.0549182,0.0549182,0.0510703
0.0252816,0.0252816,0.0214336,0.0214336
0.0513215,0.0551756,0.0551756,0.0513215
0.0253197,0.0253197,0.0214656,0.0214656
0.0512315,0.0550946,0.0550946,0.0512315
0.025377,0.025377,0.0215139,0.0215139
0.0510116,0.0548848,0.0548848,0.0510116
0.0254439,0.0254439,0.0215706,0.0215706
0.0504394,0.0543257,0.0543257,0.0504394
0.0255332,0.0255332,0.0216469,0.0216469
0.0507042,0.0545964,0.0545964,0.0507042
0.0255757,0.0255757,0.0216835,0.0216835
0.0494839,0.0533944,0.0533944,0.0494839
0.0257041,0.0257041,0.0217935,0.0217935
0.0493056,0.0532256,0.0532256,0.0493056
0.0257619,0.0257619,0.0218419,0.0218419
0.0497268,0.0536508,0.0536508,0.0497268
0.0257288,0.0257288,0.0218048,0.0218048
0.0505007,0.054426,0.054426,0.0505007
0.0257111,0.0257111,0.0217858,0.0217858
0.05089,0.0548199,0.0548199,0.05089
0.025735,0.025735,0.0218051,0.0218051
0.0507128,0.054652,0.054652,0.0507128
0.025795,0.025795,0.0218558,0.0218558
0.0496804,0.0536358,0.0536358,0.0496804
0.0259056,0.0259056,0.0219502,0.0219502
0.0482639,0.0522384,0.0522384,0.0482639
0.0260366,0.0260366,0.0220622,0.0220622
0.0478724,0.0518575,0.0518575,0.0478724
0.0261089,0.0261089,0.0221238,0.0221238
0.0477839,0.0517773,0.0517773,0.0477839
0.0261631,0.0261631,0.0221698,0.0221698
0.0475319,0.0515347,0.0515347,0.0475319
0.0262248,0.0262248,0.022222,0.022222
0.0475945,0.0516043,0.0516043,0.0475945
0.0262678,0.0262678,0.0222581,0.0222581
0.0479069,0.0519215,0.0519215,0.0479069
0.026296,0.026296,0.0222814,0.0222814
0.0481191,0.0521394,0.0521394,0.0481191
0.0263306,0.0263306,0.0223103,0.0223103
0.0486236,0.0526474,0.0526474,0.0486236
0.0263533,0.0263533,0.0223294,0.0223294
0.0477288,0.0517667,0.0517667,0.0477288
0.0264492,0.0264492,0.0224113,0.0224113
0.047226,0.0512749,0.0512749,0.047226
0.0265242,0.0265242,0.0224753,0.0224753
0.0475635,0.051617,0.051617,0.0475635
0.0265548,0.0265548,0.0225013,0.0225013
0.0478086,0.0518673,0.0518673,0.0478086
0.0265866,0.0265866,0.0225278,0.0225278
0.0481012,0.0521648,0.0521648,0.0481012
0.0266134,0.0266134,0.0225498,0.0225498
0.048749,0.0528149,0.0528149,0.048749
0.0266271,0.0266271,0.0225612,0.0225612
0.0474384,0.0515209,0.0515209,0.0474384
0.0267366,0.0267366,0.0226542,0.0226542
0.0466109,0.0507062,0.0507062,0.0466109
0.0268255,0.0268255,0.0227301,0.0227301
0.0457272,0.0498356,0.0498356,0.0457272
0.0269171,0.0269171,0.0228086,0.0228086
0.0452583,0.0493768,0.0493768,0.0452583
0.0269869,0.0269869,0.0228683,0.0228683
0.0452474,0.0493727,0.0493727,0.0452474
0.0270309,0.0270309,0.0229056,0.0229056
0.0460116,0.0501381,0.0501381,0.0460116
0.0270372,0.0270372,0.0229106,0.0229106
0.046746,0.050874,0.050874,0.046746
0.0270395,0.0270395,0.0229115,0.0229115
0.0453428,0.0494804,0.0494804,0.0453428
0.0270978,0.0270978,0.0229602,0.0229602
0.0429901,0.0471437,0.0471437,0.0429901
0.0272066,0.0272066,0.0230531,0.0230531
0.0406703,0.0448394,0.0448394,0.0406703
0.0273155,0.0273155,0.0231465,0.0231465
0.0388885,0.0430692,0.0430692,0.0388885
0.0273976,0.0273976,0.0232168,0.0232168
0.0379099,0.042097,0.042097,0.0379099
0.0274408,0.0274408,0.0232537,0.0232537
0.0377058,0.0418941,0.0418941,0.0377058
0.0274484,0.0274484,0.0232601,0.0232601
0.0368645,0.0410581,0.0410581,0.0368645
0.0274769,0.0274769,0.0232833,0.0232833
0.0356302,0.0398317,0.0398317,0.0356302
0.0275273,0.0275273,0.0233258,0.0233258
0.0340992,0.0383103,0.0383103,0.0340992
0.0275922,0.0275922,0.023381,0.023381
0.0330813,0.0372988,0.0372988,0.0330813
0.027635,0.027635,0.0234175,0.0234175
0.0323747,0.0365965,0.0365965,0.0323747
0.027646,0.027646,0.0234243,0.0234243
0.0318505,0.0360754,0.0360754,0.0318505
0.0276535,0.0276535,0.0234286,0.0234286
0.0315409,0.0357676,0.0357676,0.0315409
0.0276618,0.0276618,0.0234351,0.0234351
0.0309586,0.0351888,0.0351888,0.0309586
0.027678,0.027678,0.0234478,0.0234478
0.030705,0.0349367,0.0349367,0.030705
0.0276859,0.0276859,0.0234542,0.0234542
0.0298937,0.0341303,0.0341303,0.0298937
0.0277141,0.0277141,0.0234775,0.0234775
0.0286353,0.0328794,0.0328794,0.0286353
0.0277612,0.0277612,0.0235171,0.0235171
0.027983,0.032231,0.032231,0.027983
0.0277859,0.0277859,0.0235379,0.0235379
0.0267082,0.0309636,0.0309636,0.0267082
0.0278331,0.0278331,0.0235776,0.0235776
0.0259251,0.030185,0.030185,0.0259251
0.0278464,0.0278464,0.0235864,0.0235864
0.0255655,0.0298272,0.0298272,0.0255655
0.0278144,0.0278144,0.0235527,0.0235527
0.025347,0.0296097,0.0296097,0.025347
0.0277923,0.0277923,0.0235296,0.0235296
0.0237175,0.0279893,0.0279893,0.0237175
0.0278133,0.0278133,0.0235415,0.0235415
0.0216048,0.0258887,0.0258887,0.0216048
0.027894,0.027894,0.0236101,0.0236101
0.0192713,0.0235682,0.0235682,0.0192713
0.0279834,0.0279834,0.0236866,0.0236866
0.0184194,0.0227208,0.0227208,0.0184194
0.028015,0.028015,0.0237135,0.0237135
0.0184278,0.0227291,0.0227291,0.0184278
0.0280126,0.0280126,0.0237113,0.0237113
0.0185342,0.0228348,0.0228348,0.0185342
0.028005,0.028005,0.0237044,0.0237044
0.0185555,0.0228559,0.0228559,0.0185555
0.028002,0.028002,0.0237016,0.0237016
0.0181784,0.0224808,0.0224808,0.0181784
0.0280073,0.0280073,0.0237049,0.0237049
0.0178828,0.0221868,0.0221868,0.0178828
0.028016,0.028016,0.023712,0.023712
0.0163016,0.0206141,0.0206141,0.0163016
0.0280702,0.0280702,0.0237577,0.0237577
0.0146431,0.0189644,0.0189644,0.0146431
0.0281276,0.0281276,0.0238063,0.0238063
0.0141194,0.0184435,0.0184435,0.0141194
0.0281458,0.0281458,0.0238218,0.0238218
0.0130924,0.0174218,0.0174218,0.0130924
0.0281811,0.0281811,0.0238517,0.0238517
0.0126249,0.0169567,0.0169567,0.0126249
0.0281959,0.0281959,0.0238641,0.0238641
0.0126147,0.0169465,0.0169465,0.0126147
0.0281956,0.0281956,0.0238639,0.0238639
0.012649,0.0169805,0.0169805,0.012649
0.0281936,0.0281936,0.0238621,0.0238621
0.0124697,0.016802,0.016802,0.0124697
0.0281925,0.0281925,0.0238602,0.0238602
0.0118522,0.0161876,0.0161876,0.0118522
0.0282078,0.0282078,0.0238724,0.0238724
0.0102747,0.014618,0.014618,0.0102747
0.0282584,0.0282584,0.023915,0.023915
0.00871862,0.0130698,0.0130698,0.00871862
0.0283101,0.0283101,0.0239589,0.0239589
0.00802016,0.0123747,0.0123747,0.00802016
0.0283318,0.0283318,0.0239772,0.0239772
0.00811676,0.0124708,0.0124708,0.00811676
0.0283258,0.0283258,0.0239718,0.0239718
0.00812816,0.0124821,0.0124821,0.00812816
0.0283247,0.0283247,0.0239708,0.0239708
0.00796428,0.0123189,0.0123189,0.00796428
0.0283243,0.0283243,0.0239696,0.0239696
0.00676725,0.0111277,0.0111277,0.00676725
0.0283582,0.0283582,0.0239978,0.0239978
0.00540171,0.00976874,0.00976874,0.00540171
0.0284018,0.0284018,0.0240348,0.0240348
0.00345417,0.00783046,0.00783046,0.00345417
0.0284652,0.0284652,0.0240889,0.0240889
0.00288484,0.00726372,0.00726372,0.00288484
0.0284838,0.0284838,0.0241049,0.0241049
0.00304656,0.0074246,0.0074246,0.00304656
0.0284737,0.0284737,0.0240956,0.0240956
0.00314956,0.007527,0.007527,0.00314956
0.0284684,0.0284684,0.0240909,0.0240909
0.00309177,0.00746935,0.00746935,0.00309177
0.0284647,0.0284647,0.0240871,0.0240871
0.00255016,0.0069302,0.0069302,0.00255016
0.0284748,0.0284748,0.0240948,0.0240948
0.00194819,0.00633099,0.00633099,0.00194819
0.0284901,0.0284901,0.0241073,0.0241073
0.000986257,0.00537345,0.00537345,0.000986257
0.0285166,0.0285166,0.0241294,0.0241294
0.000531554,0.00492079,0.00492079,0.000531554
0.0285285,0.0285285,0.0241393,0.0241393
0.000402764,0.00479253,0.00479253,0.000402764
0.0285311,0.0285311,0.0241413,0.0241413
0.000434277,0.00482376,0.00482376,0.000434277
0.0285285,0.0285285,0.024139,0.024139
0.000414372,0.00480383,0.00480383,0.000414372
0.0285244,0.0285244,0.024135,0.024135
0.000321411,0.00471123,0.00471123,0.000321411
0.0285237,0.0285237,0.0241339,0.0241339
4.57151e-05,0.00443667,0.00443667,4.57151e-05
0.0285248,0.0285248,0.0241339,0.0241339
-0.000100004,0.00429153,0.00429153,-0.000100004
0.0285246,0.0285246,0.0241331,0.0241331
-0.000298139,0.00409418,0.00409418,-0.000298139
0.0285248,0.0285248,0.0241324,0.0241324
-0.000576299,0.00381721,0.00381721,-0.000576299
0.0285288,0.0285288,0.0241353,0.0241353
-0.000887063,0.00350777,0.00350777,-0.000887063
0.0285339,0.0285339,0.0241391,0.0241391
-0.00112115,0.00327463,0.00327463,-0.00112115
0.0285364,0.0285364,0.0241406,0.0241406
-0.0011339,0.00326189,0.00326189,-0.0011339
0.0285353,0.0285353,0.0241396,0.0241396
-0.00110453,0.00329102,0.00329102,-0.00110453
0.0285333,0.0285333,0.0241377,0.0241377
-0.00106325,0.00333197,0.00333197,-0.00106325
0.0285309,0.0285309,0.0241357,0.0241357
-0.00104061,0.00335444,0.00335444,-0.00104061
0.0285297,0.0285297,0.0241346,0.0241346
-0.00101348,0.00338137,0.00338137,-0.00101348
0.0285278,0.0285278,0.024133,0.024133
-0.0010517,0.00334318,0.00334318,-0.0010517
0.0285183,0.0285183,0.0241234,0.0241234
-0.00139731,0.00299889,0.00299889,-0.00139731
0.028501,0.028501,0.0241048,0.0241048
-0.0016113,0.00278583,0.00278583,-0.0016113
0.0285057,0.0285057,0.0241086,0.0241086
-0.00215696,0.00224252,0.00224252,-0.00215696
0.0285177,0.0285177,0.0241183,0.0241183
-0.00221384,0.00218574,0.00218574,-0.00221384
0.0285167,0.0285167,0.0241171,0.0241171
-0.00217233,0.00222694,0.00222694,-0.00217233
0.0285168,0.0285168,0.0241175,0.0241175
-0.00214398,0.00225516,0.00225516,-0.00214398
0.0285277,0.0285277,0.0241286,0.0241286
-0.00224932,0.00215019,0.00215019,-0.00224932
0.028526,0.028526,0.0241265,0.0241265
-0.00252869,0.00187201,0.00187201,-0.00252869
0.028531,0.028531,0.0241303,0.0241303
-0.00317475,0.00122867,0.00122867,-0.00317475
0.0285382,0.0285382,0.0241347,0.0241347
-0.00460734,-0.000199245,-0.000199245,-0.00460734
0.0283828,0.0283828,0.0239747,0.0239747
-0.00578794,-0.00137958,-0.00137958,-0.00578794
0.0277939,0.0277939,0.0233856,0.0233856
-0.00574032,-0.00133451,-0.00133451,-0.00574032
0.0274953,0.0274953,0.0230895,0.0230895
-0.00566674,-0.00126142,-0.00126142,-0.00566674
0.027483,0.027483,0.0230777,0.0230777
-0.0057891,-0.00138336,-0.00138336,-0.0057891
0.0274812,0.0274812,0.0230755,0.0230755
-0.00675828,-0.00234864,-0.00234864,-0.00675828
0.0275006,0.0275006,0.023091,0.023091
-0.00714628,-0.00273514,-0.00273514,-0.00714628
0.0275066,0.0275066,0.0230954,0.0230954
-0.00715839,-0.00274728,-0.00274728,-0.00715839
0.0275053,0.0275053,0.0230942,0.0230942
-0.00714118,-0.00273026,-0.00273026,-0.00714118
0.0275026,0.0275026,0.0230917,0.0230917
-0.00724656,-0.00283529,-0.00283529,-0.00724656
0.0275014,0.0275014,0.0230901,0.0230901
-0.00745883,-0.00304675,-0.00304675,-0.00745883
0.0275002,0.0275002,0.0230882,0.0230882
-0.00761038,-0.00319812,-0.00319812,-0.00761038
0.0274537,0.0274537,0.0230415,0.0230415
-0.00758295,-0.00317101,-0.00317101,-0.00758295
0.0274386,0.0274386,0.0230267,0.0230267
-0.00756197,-0.00315019,-0.00315019,-0.00756197
0.0274373,0.0274373,0.0230256,0.0230256
-0.00753624,-0.00312467,-0.00312467,-0.00753624
0.0274355,0.0274355,0.023024,0.023024
-0.00750552,-0.00309419,-0.00309419,-0.00750552
0.0274331,0.0274331,0.0230218,0.0230218
-0.00748714,-0.00307598,-0.00307598,-0.00748714
0.0274303,0.0274303,0.0230192,0.0230192
-0.00748525,-0.00307418,-0.00307418,-0.00748525
0.0274264,0.0274264,0.0230153,0.0230153
-0.00748061,-0.00306969,-0.00306969,-0.00748061
0.0274208,0.0274208,0.0230098,0.0230098
-0.00745024,-0.00303958,-0.00303958,-0.00745024
0.027416,0.027416,0.0230054,0.0230054
