0.00696586,-0.00657644,-0.0100507,0.039566,0.0373843,0.0161098
0.00697303,-0.00657634,-0.010051,0.0396027,0.037386,0.0161073
0.0069802,-0.00657621,-0.0100512,0.0396393,0.0373876,0.0161049
0.00698735,-0.00657607,-0.0100513,0.039676,0.0373892,0.0161024
0.00699449,-0.00657594,-0.0100515,0.0397127,0.0373908,0.0161
0.00700162,-0.00657582,-0.0100517,0.0397494,0.0373924,0.0160975
0.00700878,-0.00657572,-0.0100519,0.039786,0.0373941,0.0160951
0.00701596,-0.00657563,-0.0100521,0.0398227,0.0373957,0.0160926
0.00702313,-0.00657554,-0.0100525,0.0398594,0.0373973,0.0160902
0.00703028,-0.00657543,-0.0100527,0.039896,0.0373989,0.0160877
0.00703742,-0.00657533,-0.010053,0.0399327,0.0374006,0.0160852
0.00704455,-0.00657524,-0.0100532,0.0399694,0.0374022,0.0160828
0.0070517,-0.00657512,-0.0100534,0.0400061,0.0374038,0.0160803
0.00705887,-0.006575,-0.0100537,0.0400427,0.0374054,0.0160779
0.00706605,-0.00657488,-0.010054,0.0400794,0.0374071,0.0160754
0.00707321,-0.00657479,-0.0100542,0.0401161,0.0374087,0.016073
0.00708034,-0.00657472,-0.0100544,0.0401527,0.0374103,0.0160705
0.00708748,-0.00657462,-0.0100546,0.0401894,0.037412,0.0160681
0.00709465,-0.00657452,-0.0100549,0.0402261,0.0374136,0.0160656
0.00710184,-0.0065744,-0.0100552,0.0402628,0.0374152,0.0160632
0.007109,-0.0065743,-0.0100554,0.0402994,0.0374168,0.0160607
0.00711613,-0.00657422,-0.0100556,0.0403361,0.0374185,0.0160582
0.00712324,-0.00657416,-0.0100558,0.0403728,0.0374201,0.0160558
0.00713037,-0.00657408,-0.0100559,0.0404095,0.0374217,0.0160533
0.00713754,-0.00657396,-0.0100561,0.0404461,0.0374234,0.0160509
0.00714474,-0.00657379,-0.0100563,0.0404828,0.037425,0.0160484
0.00715194,-0.00657361,-0.0100566,0.0405195,0.0374266,0.016046
0.00715908,-0.00657348,-0.0100569,0.0405561,0.0374283,0.0160435
0.0071662,-0.00657343,-0.0100571,0.0405928,0.0374299,0.0160411
0.00717333,-0.0065734,-0.0100573,0.0406295,0.0374315,0.0160386
0.00718051,-0.00657335,-0.0100574,0.0406662,0.0374332,0.0160361
0.00718768,-0.00657326,-0.0100576,0.0407028,0.0374348,0.0160337
0.00719483,-0.00657313,-0.0100578,0.0407395,0.0374364,0.0160312
0.00720195,-0.00657297,-0.0100581,0.0407762,0.0374381,0.0160288
0.00720908,-0.00657283,-0.0100584,0.0408129,0.0374397,0.0160263
0.00721623,-0.00657271,-0.0100587,0.0408495,0.0374413,0.0160239
0.0072234,-0.00657262,-0.0100589,0.0408862,0.037443,0.0160214
0.00723057,-0.00657254,-0.0100591,0.0409229,0.0374446,0.016019
0.00723773,-0.00657246,-0.0100592,0.0409596,0.0374463,0.0160165
0.00724487,-0.00657238,-0.0100593,0.0409962,0.0374479,0.016014
0.00725202,-0.00657229,-0.0100596,0.0410329,0.0374495,0.0160116
0.00725919,-0.00657219,-0.0100598,0.0410696,0.0374512,0.0160091
0.00726638,-0.00657208,-0.0100602,0.0411062,0.0374528,0.0160067
0.00727353,-0.00657199,-0.0100604,0.0411429,0.0374545,0.0160042
0.00728067,-0.0065719,-0.0100606,0.0411796,0.0374561,0.0160018
0.00728782,-0.0065718,-0.0100608,0.0412163,0.0374577,0.0159993
0.00729499,-0.0065717,-0.010061,0.0412529,0.0374594,0.0159969
0.00730218,-0.0065716,-0.0100612,0.0412896,0.037461,0.0159944
0.00730935,-0.00657148,-0.0100614,0.0413263,0.0374627,0.015992
0.00731649,-0.00657139,-0.0100617,0.041363,0.0374643,0.0159895
0.00732362,-0.0065713,-0.0100619,0.0413996,0.0374659,0.015987
0.00733078,-0.00657122,-0.010062,0.0414363,0.0374676,0.0159846
0.00733795,-0.0065711,-0.0100622,0.041473,0.0374692,0.0159821
0.00734512,-0.00657097,-0.0100624,0.0415096,0.0374709,0.0159797
0.00735228,-0.00657086,-0.0100625,0.0415463,0.0374725,0.0159772
0.00735942,-0.00657077,-0.0100627,0.041583,0.0374742,0.0159748
0.00736655,-0.0065707,-0.0100629,0.0416197,0.0374758,0.0159723
0.00737369,-0.00657064,-0.0100632,0.0416563,0.0374775,0.0159699
0.00738086,-0.00657056,-0.0100635,0.041693,0.0374791,0.0159674
0.00738804,-0.00657045,-0.0100637,0.0417297,0.0374808,0.0159649
0.00739522,-0.00657032,-0.0100639,0.0417664,0.0374824,0.0159625
0.00740237,-0.00657018,-0.010064,0.041803,0.0374841,0.01596
0.00740951,-0.00657006,-0.0100641,0.0418397,0.0374857,0.0159576
0.00741666,-0.00656999,-0.0100643,0.0418764,0.0374874,0.0159551
0.00742382,-0.00656993,-0.0100645,0.0419131,0.037489,0.0159527
0.00743098,-0.00656985,-0.0100648,0.0419497,0.0374907,0.0159502
0.00743813,-0.00656973,-0.010065,0.0419864,0.0374923,0.0159478
0.00744529,-0.0065696,-0.0100652,0.0420231,0.037494,0.0159453
0.00745244,-0.00656949,-0.0100654,0.0420598,0.0374956,0.0159428
0.0074596,-0.00656941,-0.0100655,0.0420964,0.0374973,0.0159404
0.00746676,-0.00656935,-0.0100657,0.0421331,0.0374989,0.0159379
0.00747391,-0.00656929,-0.0100658,0.0421698,0.0375006,0.0159355
0.00748107,-0.00656921,-0.010066,0.0422065,0.0375022,0.015933
0.00748822,-0.0065691,-0.0100662,0.0422431,0.0375039,0.0159306
0.00749538,-0.00656896,-0.0100664,0.0422798,0.0375055,0.0159281
0.00750254,-0.00656882,-0.0100666,0.0423165,0.0375072,0.0159257
0.0075097,-0.00656872,-0.0100668,0.0423531,0.0375088,0.0159232
0.00751686,-0.00656866,-0.010067,0.0423898,0.0375105,0.0159207
0.00752401,-0.00656862,-0.0100671,0.0424265,0.0375122,0.0159183
0.00753117,-0.00656855,-0.0100673,0.0424632,0.0375138,0.0159158
0.00753833,-0.00656845,-0.0100674,0.0424998,0.0375155,0.0159134
0.00754549,-0.00656833,-0.0100676,0.0425365,0.0375171,0.0159109
0.00755265,-0.00656821,-0.0100678,0.0425732,0.0375188,0.0159085
0.0075598,-0.00656811,-0.010068,0.0426099,0.0375204,0.015906
0.00756696,-0.00656802,-0.0100682,0.0426465,0.0375221,0.0159036
0.00757412,-0.00656792,-0.0100683,0.0426832,0.0375238,0.0159011
0.00758113,-0.00657053,-0.0100732,0.0427235,0.0375256,0.0158984
0.00758843,-0.00656771,-0.0100685,0.0427566,0.0375271,0.0158962
0.00759559,-0.0065676,-0.0100687,0.0427932,0.0375287,0.0158937
0.00760275,-0.0065675,-0.0100689,0.0428299,0.0375304,0.0158913
0.0076099,-0.0065674,-0.0100691,0.0428666,0.0375321,0.0158888
0.00761706,-0.0065673,-0.0100693,0.0429033,0.0375337,0.0158864
0.00762421,-0.0065672,-0.0100694,0.0429399,0.0375354,0.0158839
0.00763138,-0.0065671,-0.0100696,0.0429766,0.037537,0.0158815
0.00763854,-0.00656701,-0.0100697,0.0430133,0.0375387,0.015879
0.00764569,-0.00656691,-0.0100698,0.04305,0.0375404,0.0158765
0.00765284,-0.0065668,-0.01007,0.0430866,0.037542,0.0158741
0.00765999,-0.00656671,-0.0100702,0.0431233,0.0375437,0.0158716
0.00766715,-0.00656662,-0.0100704,0.04316,0.0375454,0.0158692
0.00767431,-0.00656654,-0.0100706,0.0431967,0.037547,0.0158667
0.00768148,-0.00656647,-0.0100707,0.0432333,0.0375487,0.0158643
0.00768864,-0.00656639,-0.0100709,0.04327,0.0375504,0.0158618
0.00769579,-0.00656631,-0.0100711,0.0433067,0.037552,0.0158594
0.00770294,-0.0065662,-0.0100713,0.0433434,0.0375537,0.0158569
0.0077101,-0.00656607,-0.0100714,0.04338,0.0375554,0.0158544
0.00771727,-0.00656595,-0.0100716,0.0434167,0.037557,0.015852
0.00772443,-0.00656584,-0.0100717,0.0434534,0.0375587,0.0158495
0.00773159,-0.00656576,-0.0100718,0.0434901,0.0375604,0.0158471
0.00773874,-0.0065657,-0.0100719,0.0435267,0.0375621,0.0158446
0.00774588,-0.00656565,-0.010072,0.0435634,0.0375637,0.0158422
0.00775304,-0.00656558,-0.0100722,0.0436001,0.0375654,0.0158397
0.0077602,-0.00656548,-0.0100724,0.0436368,0.0375671,0.0158373
0.00776737,-0.00656537,-0.0100726,0.0436734,0.0375687,0.0158348
0.00777452,-0.00656526,-0.0100727,0.0437101,0.0375704,0.0158323
0.00778167,-0.00656516,-0.0100728,0.0437468,0.0375721,0.0158299
0.00778882,-0.00656507,-0.0100729,0.0437835,0.0375738,0.0158274
0.00779598,-0.00656499,-0.0100731,0.0438202,0.0375754,0.015825
0.00780315,-0.00656491,-0.0100733,0.0438568,0.0375771,0.0158225
0.00781032,-0.00656483,-0.0100735,0.0438935,0.0375788,0.0158201
0.00781748,-0.00656474,-0.0100737,0.0439302,0.0375804,0.0158176
0.00782463,-0.00656464,-0.0100738,0.0439668,0.0375821,0.0158152
0.00783177,-0.00656454,-0.0100738,0.0440035,0.0375838,0.0158127
0.00783893,-0.00656444,-0.0100739,0.0440402,0.0375855,0.0158102
0.0078461,-0.00656434,-0.0100741,0.0440769,0.0375872,0.0158078
0.00785327,-0.00656423,-0.0100743,0.0441136,0.0375888,0.0158053
0.00786043,-0.00656414,-0.0100744,0.0441502,0.0375905,0.0158029
0.00786758,-0.00656405,-0.0100746,0.0441869,0.0375922,0.0158004
0.00787472,-0.00656397,-0.0100746,0.0442236,0.0375939,0.015798
0.00788188,-0.00656387,-0.0100748,0.0442603,0.0375955,0.0157955
0.00788905,-0.00656378,-0.0100749,0.0442969,0.0375972,0.0157931
0.00789623,-0.00656369,-0.0100751,0.0443336,0.0375989,0.0157906
0.00790339,-0.0065636,-0.0100753,0.0443703,0.0376006,0.0157881
0.00791053,-0.00656351,-0.0100755,0.044407,0.0376023,0.0157857
0.00791769,-0.00656342,-0.0100756,0.0444436,0.0376039,0.0157832
0.00792486,-0.00656332,-0.0100757,0.0444803,0.0376056,0.0157808
0.00793204,-0.00656323,-0.0100758,0.044517,0.0376073,0.0157783
0.00793922,-0.00656313,-0.0100759,0.0445537,0.037609,0.0157759
0.00794638,-0.00656305,-0.010076,0.0445903,0.0376107,0.0157734
0.00795352,-0.00656297,-0.0100762,0.044627,0.0376124,0.015771
0.00796067,-0.00656288,-0.0100763,0.0446637,0.037614,0.0157685
0.00796784,-0.00656278,-0.0100764,0.0447004,0.0376157,0.015766
0.00797502,-0.00656268,-0.0100766,0.044737,0.0376174,0.0157636
0.00798218,-0.0065626,-0.0100767,0.0447737,0.0376191,0.0157611
0.00798933,-0.00656251,-0.0100768,0.0448104,0.0376208,0.0157587
0.00799648,-0.00656243,-0.0100769,0.0448471,0.0376225,0.0157562
0.00800363,-0.00656234,-0.010077,0.0448837,0.0376242,0.0157538
0.00801079,-0.00656225,-0.0100772,0.0449204,0.0376258,0.0157513
0.00801796,-0.00656216,-0.0100773,0.0449571,0.0376275,0.0157489
0.00802512,-0.00656207,-0.0100774,0.0449938,0.0376292,0.0157464
0.00803228,-0.00656199,-0.0100775,0.0450305,0.0376309,0.0157439
0.00803944,-0.0065619,-0.0100776,0.0450671,0.0376326,0.0157415
0.00804659,-0.00656181,-0.0100777,0.0451038,0.0376343,0.015739
0.00805375,-0.00656172,-0.0100778,0.0451405,0.037636,0.0157366
0.00806092,-0.00656162,-0.0100779,0.0451772,0.0376377,0.0157341
0.00806808,-0.00656152,-0.010078,0.0452138,0.0376394,0.0157317
0.00807524,-0.00656143,-0.0100781,0.0452505,0.037641,0.0157292
0.0080824,-0.00656135,-0.0100782,0.0452872,0.0376427,0.0157267
0.00808955,-0.00656127,-0.0100783,0.0453239,0.0376444,0.0157243
0.00809671,-0.0065612,-0.0100784,0.0453605,0.0376461,0.0157218
0.00810387,-0.00656111,-0.0100786,0.0453972,0.0376478,0.0157194
0.00811103,-0.00656102,-0.0100787,0.0454339,0.0376495,0.0157169
0.00811819,-0.00656092,-0.0100788,0.0454706,0.0376512,0.0157145
0.00812534,-0.00656082,-0.0100789,0.0455073,0.0376529,0.015712
0.0081325,-0.00656073,-0.010079,0.0455439,0.0376546,0.0157096
0.00813966,-0.00656064,-0.0100791,0.0455806,0.0376563,0.0157071
0.00814683,-0.00656057,-0.0100792,0.0456173,0.037658,0.0157046
0.00815399,-0.00656049,-0.0100793,0.045654,0.0376597,0.0157022
0.00816114,-0.00656039,-0.0100794,0.0456906,0.0376614,0.0156997
0.0081683,-0.00656029,-0.0100795,0.0457273,0.0376631,0.0156973
0.00817546,-0.00656019,-0.0100796,0.045764,0.0376648,0.0156948
0.00818263,-0.0065601,-0.0100796,0.0458007,0.0376665,0.0156924
0.00818978,-0.00656002,-0.0100797,0.0458374,0.0376682,0.0156899
0.00819694,-0.00655994,-0.0100798,0.045874,0.0376699,0.0156875
0.0082041,-0.00655987,-0.01008,0.0459107,0.0376716,0.015685
0.00821126,-0.0065598,-0.0100801,0.0459474,0.0376733,0.0156825
0.00821843,-0.00655971,-0.0100802,0.0459841,0.037675,0.0156801
0.00822559,-0.00655961,-0.0100803,0.0460207,0.0376767,0.0156776
0.00823275,-0.00655952,-0.0100804,0.0460574,0.0376784,0.0156752
0.00823991,-0.00655944,-0.0100805,0.0460941,0.0376801,0.0156727
0.00824707,-0.00655937,-0.0100805,0.0461308,0.0376818,0.0156703
0.00825423,-0.00655929,-0.0100806,0.0461674,0.0376835,0.0156678
0.00826139,-0.0065592,-0.0100807,0.0462041,0.0376852,0.0156653
0.00826855,-0.00655911,-0.0100808,0.0462408,0.0376869,0.0156629
0.00827572,-0.00655902,-0.0100809,0.0462775,0.0376886,0.0156604
0.00828288,-0.00655893,-0.0100809,0.0463142,0.0376903,0.015658
0.00829004,-0.00655885,-0.010081,0.0463508,0.037692,0.0156555
0.00829721,-0.00655878,-0.0100811,0.0463875,0.0376937,0.0156531
0.00830437,-0.0065587,-0.0100812,0.0464242,0.0376954,0.0156506
0.00831153,-0.00655861,-0.0100813,0.0464609,0.0376971,0.0156482
0.00831869,-0.00655852,-0.0100814,0.0464975,0.0376988,0.0156457
0.00832585,-0.00655841,-0.0100814,0.0465342,0.0377005,0.0156432
0.00833301,-0.00655831,-0.0100815,0.0465709,0.0377022,0.0156408
0.00834017,-0.00655822,-0.0100816,0.0466076,0.0377039,0.0156383
0.00834733,-0.00655815,-0.0100816,0.0466443,0.0377057,0.0156359
0.0083545,-0.00655808,-0.0100817,0.0466809,0.0377074,0.0156334
0.00836166,-0.00655801,-0.0100818,0.0467176,0.0377091,0.015631
0.00836882,-0.00655793,-0.0100819,0.0467543,0.0377108,0.0156285
0.00837598,-0.00655784,-0.010082,0.046791,0.0377125,0.0156261
0.00838314,-0.00655774,-0.0100821,0.0468276,0.0377142,0.0156236
0.0083903,-0.00655764,-0.0100821,0.0468643,0.0377159,0.0156211
0.00839747,-0.00655755,-0.0100822,0.046901,0.0377176,0.0156187
0.00840464,-0.00655749,-0.0100823,0.0469377,0.0377193,0.0156162
0.0084118,-0.00655743,-0.0100823,0.0469744,0.0377211,0.0156138
0.00841896,-0.00655734,-0.0100824,0.047011,0.0377228,0.0156113
0.00842612,-0.00655725,-0.0100825,0.0470477,0.0377245,0.0156089
0.00843328,-0.00655716,-0.0100825,0.0470844,0.0377262,0.0156064
0.00844045,-0.00655707,-0.0100826,0.0471211,0.0377279,0.0156039
0.00844761,-0.00655699,-0.0100827,0.0471578,0.0377296,0.0156015
0.00845477,-0.00655692,-0.0100827,0.0471944,0.0377313,0.015599
0.00846193,-0.00655684,-0.0100828,0.0472311,0.0377331,0.0155966
0.00846909,-0.00655676,-0.0100828,0.0472678,0.0377348,0.0155941
0.00847625,-0.00655667,-0.0100829,0.0473045,0.0377365,0.0155917
0.00848341,-0.00655658,-0.0100829,0.0473411,0.0377382,0.0155892
0.00849058,-0.0065565,-0.010083,0.0473778,0.0377399,0.0155868
0.00849774,-0.00655643,-0.0100831,0.0474145,0.0377416,0.0155843
0.0085049,-0.00655635,-0.0100831,0.0474512,0.0377434,0.0155818
0.00851206,-0.00655626,-0.0100832,0.0474879,0.0377451,0.0155794
0.00851922,-0.00655617,-0.0100832,0.0475245,0.0377468,0.0155769
0.00852639,-0.00655608,-0.0100833,0.0475612,0.0377485,0.0155745
0.00853355,-0.006556,-0.0100834,0.0475979,0.0377502,0.015572
0.00854071,-0.00655592,-0.0100834,0.0476346,0.037752,0.0155696
0.00854787,-0.00655583,-0.0100834,0.0476713,0.0377537,0.0155671
0.00855504,-0.00655574,-0.0100835,0.0477079,0.0377554,0.0155646
0.0085622,-0.00655565,-0.0100835,0.0477446,0.0377571,0.0155622
0.00856936,-0.00655557,-0.0100836,0.0477813,0.0377589,0.0155597
0.00857652,-0.00655548,-0.0100836,0.047818,0.0377606,0.0155573
0.00858368,-0.0065554,-0.0100837,0.0478547,0.0377623,0.0155548
0.00859085,-0.00655532,-0.0100837,0.0478913,0.037764,0.0155524
0.00859802,-0.00655524,-0.0100838,0.047928,0.0377657,0.0155499
0.00860518,-0.00655516,-0.0100838,0.0479647,0.0377675,0.0155474
0.00861234,-0.00655508,-0.0100839,0.0480014,0.0377692,0.015545
0.0086195,-0.006555,-0.0100839,0.048038,0.0377709,0.0155425
0.00862667,-0.00655492,-0.010084,0.0480747,0.0377726,0.0155401
0.00863383,-0.00655484,-0.010084,0.0481114,0.0377744,0.0155376
0.00864099,-0.00655476,-0.010084,0.0481481,0.0377761,0.0155352
0.00864815,-0.00655468,-0.0100841,0.0481848,0.0377778,0.0155327
0.00865531,-0.0065546,-0.0100841,0.0482214,0.0377796,0.0155303
0.00866248,-0.00655452,-0.0100841,0.0482581,0.0377813,0.0155278
0.00866964,-0.00655444,-0.0100842,0.0482948,0.037783,0.0155253
0.00867681,-0.00655436,-0.0100842,0.0483315,0.0377847,0.0155229
0.00868397,-0.00655428,-0.0100843,0.0483682,0.0377865,0.0155204
0.00869113,-0.0065542,-0.0100843,0.0484048,0.0377882,0.015518
0.0086983,-0.00655413,-0.0100844,0.0484415,0.0377899,0.0155155
0.00870546,-0.00655405,-0.0100844,0.0484782,0.0377917,0.0155131
0.00871263,-0.00655398,-0.0100844,0.0485149,0.0377934,0.0155106
0.00871979,-0.00655389,-0.0100845,0.0485516,0.0377951,0.0155081
0.00872695,-0.00655381,-0.0100845,0.0485882,0.0377969,0.0155057
0.00873411,-0.00655373,-0.0100845,0.0486249,0.0377986,0.0155032
0.00874128,-0.00655365,-0.0100846,0.0486616,0.0378003,0.0155008
0.00874845,-0.00655358,-0.0100846,0.0486983,0.0378021,0.0154983
0.00875561,-0.00655351,-0.0100846,0.048735,0.0378038,0.0154959
0.00876277,-0.00655344,-0.0100847,0.0487716,0.0378055,0.0154934
0.00876993,-0.00655336,-0.0100847,0.0488083,0.0378073,0.0154909
0.0087771,-0.00655326,-0.0100847,0.048845,0.037809,0.0154885
0.00878426,-0.00655317,-0.0100847,0.0488817,0.0378107,0.015486
0.00879143,-0.00655308,-0.0100847,0.0489184,0.0378125,0.0154836
0.0087986,-0.00655301,-0.0100847,0.048955,0.0378142,0.0154811
0.00880576,-0.00655294,-0.0100848,0.0489917,0.037816,0.0154787
0.00881291,-0.00655287,-0.0100848,0.0490284,0.0378177,0.0154762
0.00882007,-0.00655279,-0.0100848,0.0490651,0.0378194,0.0154738
0.00882724,-0.0065527,-0.0100848,0.0491018,0.0378212,0.0154713
0.00883442,-0.00655261,-0.0100848,0.0491384,0.0378229,0.0154688
0.00884159,-0.00655253,-0.0100849,0.0491751,0.0378247,0.0154664
0.00884875,-0.00655246,-0.0100849,0.0492118,0.0378264,0.0154639
0.0088559,-0.00655241,-0.0100849,0.0492485,0.0378281,0.0154615
0.00886305,-0.00655236,-0.0100849,0.0492852,0.0378299,0.015459
0.00887022,-0.00655229,-0.0100849,0.0493218,0.0378316,0.0154566
0.0088774,-0.00655219,-0.0100849,0.0493585,0.0378334,0.0154541
0.00888458,-0.00655207,-0.0100849,0.0493952,0.0378351,0.0154516
0.00889175,-0.00655196,-0.010085,0.0494319,0.0378368,0.0154492
0.0088989,-0.00655188,-0.010085,0.0494686,0.0378386,0.0154467
0.00890605,-0.00655182,-0.010085,0.0495052,0.0378403,0.0154443
0.00891321,-0.00655177,-0.010085,0.0495419,0.0378421,0.0154418
0.00892039,-0.0065517,-0.010085,0.0495786,0.0378438,0.0154394
0.00892756,-0.00655162,-0.010085,0.0496153,0.0378456,0.0154369
0.00893472,-0.00655154,-0.010085,0.049652,0.0378473,0.0154344
0.00894188,-0.00655145,-0.010085,0.0496886,0.0378491,0.015432
0.00894903,-0.00655138,-0.010085,0.0497253,0.0378508,0.0154295
0.0089562,-0.00655131,-0.010085,0.049762,0.0378526,0.0154271
0.00896337,-0.00655124,-0.010085,0.0497987,0.0378543,0.0154246
0.00897055,-0.00655116,-0.010085,0.0498354,0.037856,0.0154222
0.00897771,-0.00655109,-0.010085,0.049872,0.0378578,0.0154197
0.00898487,-0.00655102,-0.010085,0.0499087,0.0378595,0.0154172
0.00899203,-0.00655094,-0.010085,0.0499454,0.0378613,0.0154148
0.00899919,-0.00655087,-0.010085,0.0499821,0.037863,0.0154123
0.00900637,-0.00655078,-0.010085,0.0500188,0.0378648,0.0154099
0.00901355,-0.0065507,-0.010085,0.0500555,0.0378665,0.0154074
0.00902071,-0.00655063,-0.010085,0.0500921,0.0378683,0.015405
0.00902787,-0.00655056,-0.010085,0.0501288,0.0378701,0.0154025
0.00903503,-0.00655049,-0.010085,0.0501655,0.0378718,0.0154001
0.0090422,-0.00655042,-0.010085,0.0502022,0.0378736,0.0153976
0.00904938,-0.00655033,-0.010085,0.0502389,0.0378753,0.0153951
0.00905655,-0.00655024,-0.010085,0.0502755,0.0378771,0.0153927
0.00906371,-0.00655016,-0.010085,0.0503122,0.0378788,0.0153902
0.00907087,-0.0065501,-0.0100849,0.0503489,0.0378806,0.0153878
0.00907802,-0.00655006,-0.0100849,0.0503856,0.0378823,0.0153853
0.00908519,-0.00655,-0.0100849,0.0504223,0.0378841,0.0153829
0.00909236,-0.00654992,-0.0100849,0.0504589,0.0378858,0.0153804
0.00909953,-0.00654984,-0.0100849,0.0504956,0.0378876,0.0153779
0.00910669,-0.00654977,-0.0100849,0.0505323,0.0378894,0.0153755
0.00911385,-0.00654969,-0.0100849,0.050569,0.0378911,0.015373
0.00912102,-0.00654961,-0.0100848,0.0506057,0.0378929,0.0153706
0.00912818,-0.00654953,-0.0100848,0.0506424,0.0378946,0.0153681
0.00913535,-0.00654945,-0.0100848,0.050679,0.0378964,0.0153657
0.00914252,-0.00654938,-0.0100847,0.0507157,0.0378981,0.0153632
0.00914969,-0.00654932,-0.0100847,0.0507524,0.0378999,0.0153607
0.00915685,-0.00654925,-0.0100847,0.0507891,0.0379017,0.0153583
0.00916402,-0.00654918,-0.0100847,0.0508258,0.0379034,0.0153558
0.00917119,-0.0065491,-0.0100847,0.0508624,0.0379052,0.0153534
0.00917835,-0.00654902,-0.0100846,0.0508991,0.0379069,0.0153509
0.00918552,-0.00654894,-0.0100846,0.0509358,0.0379087,0.0153485
0.00919268,-0.00654887,-0.0100846,0.0509725,0.0379105,0.015346
0.00919984,-0.0065488,-0.0100845,0.0510092,0.0379122,0.0153435
0.00920701,-0.00654873,-0.0100845,0.0510459,0.037914,0.0153411
0.00921418,-0.00654865,-0.0100845,0.0510825,0.0379158,0.0153386
0.00922135,-0.00654858,-0.0100845,0.0511192,0.0379175,0.0153362
0.00922852,-0.00654851,-0.0100844,0.0511559,0.0379193,0.0153337
0.00923568,-0.00654845,-0.0100844,0.0511926,0.0379211,0.0153313
0.00924285,-0.00654837,-0.0100844,0.0512293,0.0379228,0.0153288
0.00925002,-0.0065483,-0.0100844,0.0512659,0.0379246,0.0153263
0.00925719,-0.00654823,-0.0100843,0.0513026,0.0379263,0.0153239
0.00926435,-0.00654816,-0.0100843,0.0513393,0.0379281,0.0153214
0.00927152,-0.00654809,-0.0100843,0.051376,0.0379299,0.015319
0.00927868,-0.00654802,-0.0100842,0.0514127,0.0379317,0.0153165
0.00928584,-0.00654795,-0.0100842,0.0514494,0.0379334,0.0153141
0.00929301,-0.00654787,-0.0100841,0.051486,0.0379352,0.0153116
0.00930018,-0.0065478,-0.0100841,0.0515227,0.037937,0.0153091
0.00930735,-0.00654772,-0.010084,0.0515594,0.0379387,0.0153067
0.00931452,-0.00654765,-0.010084,0.0515961,0.0379405,0.0153042
0.00932168,-0.00654759,-0.0100839,0.0516328,0.0379423,0.0153018
0.00932884,-0.00654753,-0.0100839,0.0516694,0.037944,0.0152993
0.00933601,-0.00654746,-0.0100839,0.0517061,0.0379458,0.0152969
0.00934318,-0.00654739,-0.0100839,0.0517428,0.0379476,0.0152944
0.00935035,-0.00654731,-0.0100838,0.0517795,0.0379494,0.0152919
0.00935752,-0.00654723,-0.0100838,0.0518162,0.0379511,0.0152895
0.00936468,-0.00654716,-0.0100837,0.0518529,0.0379529,0.015287
0.00937185,-0.00654709,-0.0100837,0.0518895,0.0379547,0.0152846
0.00937902,-0.00654702,-0.0100836,0.0519262,0.0379564,0.0152821
0.00938619,-0.00654696,-0.0100836,0.0519629,0.0379582,0.0152797
0.00939336,-0.00654689,-0.0100835,0.0519996,0.03796,0.0152772
0.00940053,-0.00654683,-0.0100835,0.0520363,0.0379618,0.0152747
0.00940769,-0.00654676,-0.0100834,0.052073,0.0379635,0.0152723
0.00941486,-0.00654669,-0.0100834,0.0521096,0.0379653,0.0152698
0.00942203,-0.00654662,-0.0100833,0.0521463,0.0379671,0.0152674
0.0094292,-0.00654654,-0.0100832,0.052183,0.0379689,0.0152649
0.00943637,-0.00654647,-0.0100832,0.0522197,0.0379707,0.0152625
0.00944353,-0.0065464,-0.0100831,0.0522564,0.0379724,0.01526
0.0094507,-0.00654633,-0.010083,0.0522931,0.0379742,0.0152575
0.00945787,-0.00654626,-0.010083,0.0523297,0.037976,0.0152551
0.00946504,-0.00654619,-0.0100829,0.0523664,0.0379778,0.0152526
0.0094722,-0.00654612,-0.0100829,0.0524031,0.0379795,0.0152502
0.00947937,-0.00654605,-0.0100828,0.0524398,0.0379813,0.0152477
0.00948654,-0.00654599,-0.0100828,0.0524765,0.0379831,0.0152453
0.0094937,-0.00654593,-0.0100827,0.0525131,0.0379849,0.0152428
0.00950087,-0.00654587,-0.0100827,0.0525498,0.0379867,0.0152403
0.00950804,-0.00654579,-0.0100826,0.0525865,0.0379885,0.0152379
0.00951521,-0.00654571,-0.0100825,0.0526232,0.0379902,0.0152354
0.00952237,-0.00654563,-0.0100824,0.0526599,0.037992,0.015233
0.00952954,-0.00654556,-0.0100824,0.0526966,0.0379938,0.0152305
0.00953671,-0.0065455,-0.0100823,0.0527332,0.0379956,0.0152281
0.00954388,-0.00654545,-0.0100823,0.0527699,0.0379974,0.0152256
0.00955104,-0.00654539,-0.0100822,0.0528066,0.0379992,0.0152231
0.00955821,-0.00654532,-0.0100821,0.0528433,0.0380009,0.0152207
0.00956538,-0.00654524,-0.010082,0.05288,0.0380027,0.0152182
0.00957255,-0.00654517,-0.010082,0.0529167,0.0380045,0.0152158
0.00957972,-0.00654511,-0.0100819,0.0529533,0.0380063,0.0152133
0.00958688,-0.00654504,-0.0100818,0.05299,0.0380081,0.0152109
0.00959405,-0.00654498,-0.0100818,0.0530267,0.0380099,0.0152084
0.00960122,-0.00654491,-0.0100817,0.0530634,0.0380117,0.0152059
0.00960838,-0.00654484,-0.0100816,0.0531001,0.0380135,0.0152035
0.00961555,-0.00654476,-0.0100815,0.0531368,0.0380152,0.015201
0.00962273,-0.00654469,-0.0100814,0.0531734,0.038017,0.0151986
